timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520621078980075941, 0.2157160482964183, -0.7033408438899269, 0.47723846734219955, -0.57719970703125, -0.961600341796875, 9.7860498046875
1520621078985090941, 0.23249396316391752, -0.7219829715204815, 0.4655205585458509, -0.5376818847656251, -0.942440185546875, 9.702224121093751
1520621078990105941, 0.248206613595385, -0.7398261508240124, 0.45193843698644676, -0.488583984375, -0.93166259765625, 9.653126220703125
1520621078995121941, 0.26285399959082084, -0.7563377495825037, 0.4356931543369634, -0.389190673828125, -0.9244775390625001, 9.595645751953125
1520621079000137941, 0.27909928224030417, -0.7691209228148841, 0.41971418779648795, -0.374820556640625, -0.9113049316406251, 9.605225830078126
1520621079005152941, 0.2966761454348272, -0.7779093544121455, 0.40266995681998086, -0.326920166015625, -0.85981201171875, 9.580078125
1520621079010169941, 0.31425300862935013, -0.7819040960472644, 0.3832288808624024, -0.29338989257812503, -0.8023315429687501, 9.487869873046876
1520621079015184941, 0.33396040069593647, -0.7803061993932169, 0.3621899082507764, -0.25387207031250003, -0.7999365234375, 9.521400146484375
1520621079020199941, 0.3552656894165704, -0.7707188194689316, 0.3456783094922851, -0.21555175781250002, -0.738863525390625, 9.480684814453125
1520621079025213941, 0.3728425526110934, -0.7558051173644879, 0.3296993429518097, -0.137713623046875, -0.7137158203125, 9.417216796875001
1520621079030230941, 0.3912183641326401, -0.7366303575159173, 0.3150519569563739, -0.049097900390625004, -0.6957531738281251, 9.40045166015625
1520621079035245941, 0.4093278595451789, -0.7105313788331408, 0.3025350998330015, -0.045505371093750004, -0.6562353515625, 9.382489013671876
1520621079040261941, 0.42610577441267816, -0.6833671357143326, 0.2964098293258192, -0.045505371093750004, -0.64905029296875, 9.3645263671875
1520621079045277941, 0.440486844299106, -0.657268157031556, 0.2945456165627638, -0.0335302734375, -0.67060546875, 9.286688232421875
1520621079050293941, 0.4559331786215656, -0.6282397011496923, 0.2982740420888747, -0.0047900390625, -0.650247802734375, 9.230405273437501
1520621079055307941, 0.4689826679629539, -0.6002765097038604, 0.3036003642690332, -0.15567626953125, -0.6466552734375001, 9.190887451171875
1520621079060323941, 0.48123320897731836, -0.5723133182580283, 0.30866037034018373, -0.2347119140625, -0.6574328613281251, 9.190887451171875
1520621079065340941, 0.4926848016646591, -0.5435511784851725, 0.3161172213924056, -0.295784912109375, -0.6562353515625, 9.1825048828125
1520621079070355941, 0.4993427043898572, -0.5193164125654515, 0.32144354357256405, -0.36284545898437504, -0.6358776855468751, 9.290280761718751
1520621079075369941, 0.5060006071150553, -0.49747849162680174, 0.3238403885536354, -0.336500244140625, -0.5951623535156251, 9.377698974609375
1520621079080386941, 0.51052798096819, -0.47430899014311234, 0.3307646073878414, -0.296982421875, -0.5652246093750001, 9.442364501953126
1520621079085400941, 0.5102616648591821, -0.458063707493629, 0.3347593490229603, -0.23590942382812502, -0.52929931640625, 9.5465478515625
1520621079090416941, 0.5062669232240632, -0.4434163214981932, 0.3419498839661742, -0.142503662109375, -0.52929931640625, 9.653126220703125
1520621079095433941, 0.4969458594087859, -0.4330299932468842, 0.35020568334541985, -0.0383203125, -0.536484375, 9.76449462890625
1520621079100447941, 0.48842374392053234, -0.4277036710667257, 0.3587277988336734, 0.0814306640625, -0.532891845703125, 9.969268798828125
1520621079105462941, 0.4695153001809697, -0.42876893550275735, 0.3709783398480379, 0.21674926757812502, -0.5316943359375, 10.139315185546875
1520621079110479941, 0.4535363336404943, -0.43409525768291585, 0.38615835806148957, 0.32332763671875003, -0.53887939453125, 10.181228027343751
1520621079115494941, 0.4378236832090268, -0.43516052211894757, 0.4042678534740284, 0.41433837890625, -0.51492919921875, 10.248288574218751
1520621079120510941, 0.42104576834152757, -0.43169841270184456, 0.4199805039054959, 0.47660888671875, -0.592767333984375, 10.272238769531251
1520621079125526941, 0.40266995681998086, -0.4277036710667257, 0.4367584187729951, 0.5185217285156251, -0.61552001953125, 10.275831298828125
1520621079130542941, 0.3837615130804182, -0.41918155557847214, 0.44821001146033584, 0.5460644531250001, -0.65863037109375, 10.29139892578125
1520621079135555941, 0.3664509659949032, -0.4079962790001393, 0.45566686251255767, 0.559237060546875, -0.6765930175781251, 10.263856201171876
1520621079140572941, 0.34993936723641195, -0.4000067957299016, 0.46285739745577165, 0.5484594726562501, -0.6981481933593751, 10.272238769531251
1520621079145587941, 0.33582461345899195, -0.3893541513695847, 0.4644552941098192, 0.523311767578125, -0.700543212890625, 10.323731689453126
1520621079150604941, 0.32091091135454825, -0.3805657197723232, 0.4660531907638667, 0.532891845703125, -0.63468017578125, 10.409952392578125
1520621079155618941, 0.307595105904152, -0.37204360428406963, 0.46658582298188256, 0.528101806640625, -0.6035449218750001, 10.487790527343751
1520621079160634941, 0.2945456165627638, -0.363787804904824, 0.4647216102188271, 0.501756591796875, -0.552052001953125, 10.529703369140625
1520621079165650941, 0.2814961272213755, -0.3549993733075625, 0.45779739138462106, 0.44786865234375, -0.51971923828125, 10.565628662109376
1520621079170666941, 0.2711097989700665, -0.3507383155634357, 0.44847632756934375, 0.37362304687500003, -0.5460644531250001, 10.6482568359375
1520621079175681941, 0.26525084457189213, -0.3459446256012931, 0.4378236832090268, 0.32811767578125, -0.51732421875, 10.67939208984375
1520621079180697941, 0.2561960968656227, -0.33688987789502367, 0.4290352516117653, 0.28380981445312503, -0.5352868652343751, 10.7153173828125
1520621079185711941, 0.2511360907944722, -0.3257046013166909, 0.4183826072514483, 0.239501953125, -0.56282958984375, 10.716514892578125
1520621079190728941, 0.248206613595385, -0.3115898475392709, 0.4079962790001393, 0.162861328125, -0.5412744140625, 10.698552246093751
1520621079195743941, 0.24714134915935332, -0.29561088099879546, 0.3962783702037907, 0.13651611328125002, -0.5125341796875, 10.63628173828125
1520621079200758941, 0.25007082635844047, -0.2780340178042725, 0.38695730638851333, 0.06945556640625, -0.51492919921875, 10.63628173828125
1520621079205774941, 0.25566346464760686, -0.26312031569982874, 0.37896782311827565, 0.0383203125, -0.523311767578125, 10.62670166015625
1520621079210790941, 0.26631610900792385, -0.24527713639629786, 0.3685814948669666, 0.009580078125, -0.45026367187500005, 10.56443115234375
1520621079215806941, 0.27883296613129627, -0.2279665893107828, 0.36298885657780017, 0.026345214843750003, -0.36164794921875004, 10.44468017578125
1520621079220821941, 0.2985403581978826, -0.20825919724419645, 0.35899411494268135, -0.001197509765625, -0.33410522460937503, 10.354866943359376
1520621079225837941, 0.3206445952455403, -0.1856223279785229, 0.3552656894165704, 0.0047900390625, -0.298179931640625, 10.260263671875
1520621079230851941, 0.3451456772742693, -0.1597896654047543, 0.353135160544507, 0.01916015625, -0.20836669921875, 10.183623046875
1520621079235867941, 0.3712446559570458, -0.13448963504900155, 0.3488741028003802, 0.034727783203125, -0.183218994140625, 10.141710205078125
1520621079240884941, 0.39920784740287785, -0.1105211852382884, 0.3488741028003802, -0.0143701171875, -0.147293701171875, 10.093809814453126
1520621079245899941, 0.4327636771378762, -0.08309062601047223, 0.35020568334541985, -0.020357666015625, -0.11017089843750001, 10.04231689453125
1520621079250913941, 0.4647216102188271, -0.06045375674479871, 0.3486077866913723, -0.011975097656250001, -0.06825805664062501, 10.09740234375
1520621079255929941, 0.49188585333763535, -0.03808320358813311, 0.3472762061463327, 0.0431103515625, -0.08382568359375, 10.1405126953125
1520621079260945941, 0.5254416830726337, -0.01384843766841204, 0.3459446256012931, 0.058677978515625, -0.077838134765625, 10.2171533203125
1520621079265961941, 0.5534048745184658, 0.00825579937924564, 0.34461304505625345, 0.09101074218750001, -0.029937744140625, 10.338101806640626
1520621079270977941, 0.5811017498552898, 0.02556634646476069, 0.34328146451121383, 0.13651611328125002, -0.00718505859375, 10.467432861328126
1520621079275991941, 0.6079996768650902, 0.04154531300523612, 0.3400856712031187, 0.19160156250000002, -0.029937744140625, 10.607541503906251
1520621079281007941, 0.6322344427848112, 0.05246427347456099, 0.3387540906580791, 0.23590942382812502, 0.023950195312500002, 10.712922363281251
1520621079286022941, 0.6530070992874293, 0.05779059565471947, 0.33555829734998405, 0.336500244140625, 0.02155517578125, 10.865006103515626
1520621079291038941, 0.6745787041170711, 0.06045375674479871, 0.3310309234968493, 0.41194335937500004, 0.008382568359375, 10.996732177734376
1520621079296054941, 0.6940197800746495, 0.06285060172587002, 0.3275688140797463, 0.47900390625, 0.022752685546875002, 11.049422607421876
1520621079301069941, 0.7150587526862755, 0.06338323394388587, 0.32144354357256405, 0.504151611328125, 0.01676513671875, 11.099718017578125
1520621079306084941, 0.7321029836627826, 0.06578007892495719, 0.3169161697194294, 0.513731689453125, -0.013172607421875001, 11.142828369140625
1520621079311101941, 0.7499461629663136, 0.07004113666908397, 0.3150519569563739, 0.5544470214843751, 0.0335302734375, 11.212283935546875
1520621079316116941, 0.7683219744878603, 0.07403587830420283, 0.3126551119753026, 0.5652246093750001, 0.047900390625000004, 11.241024169921875
1520621079321132941, 0.7850998893553595, 0.08335694211948017, 0.311057215321255, 0.583187255859375, 0.10538085937500001, 11.238629150390626
1520621079326147941, 0.807470442512025, 0.08894958040864656, 0.3126551119753026, 0.5544470214843751, 0.17244140625, 11.231444091796876
1520621079331163941, 0.8269115184696035, 0.09427590258880504, 0.31531827306538185, 0.5544470214843751, 0.239501953125, 11.251801757812501
1520621079336178941, 0.8479504910812296, 0.09800432811491597, 0.3227751241176037, 0.561632080078125, 0.29219238281250004, 11.233839111328125
1520621079341194941, 0.8684568314748397, 0.10146643753201898, 0.32890039462478593, 0.552052001953125, 0.33171020507812504, 11.24940673828125
1520621079346210941, 0.8870989591053943, 0.11158644967432009, 0.3344930329139523, 0.51971923828125, 0.34727783203125, 11.273356933593751
1520621079351224941, 0.9076052994990045, 0.12463593901570835, 0.33902040676708706, 0.47900390625, 0.3975732421875, 11.291319580078126
1520621079356239941, 0.9265137432385671, 0.13954964112015208, 0.346210941710301, 0.48139892578125004, 0.40236328125000004, 11.352392578125
1520621079361256941, 0.9478190319592009, 0.1600559815137622, 0.34993936723641195, 0.469423828125, 0.437091064453125, 11.393107910156251
1520621079366271941, 0.9667274756987635, 0.18375811521546745, 0.34807515447335646, 0.427510986328125, 0.484991455078125, 11.409873046875001
1520621079371287941, 0.9837717066752707, 0.20985709389824397, 0.34700989003732474, 0.39278320312500004, 0.48259643554687504, 11.467353515625
1520621079376303941, 0.9997506732157461, 0.2335592275999492, 0.34487936116526136, 0.346080322265625, 0.5269042968750001, 11.49609375
1520621079381317941, 1.0120012142301107, 0.2599245223917337, 0.34141725174815835, 0.33171020507812504, 0.552052001953125, 11.631412353515625
1520621079386333941, 1.0223875424814197, 0.2870887655105419, 0.33928672287609496, 0.30895751953125, 0.5951623535156251, 11.703262939453126
1520621079391349941, 1.027980180770586, 0.311323531430263, 0.33049829127883346, 0.279019775390625, 0.6658154296875001, 11.796668701171875
1520621079396365941, 1.0338391351687604, 0.3344930329139523, 0.3257046013166909, 0.310155029296875, 0.7448510742187501, 11.86253173828125
1520621079401380941, 1.0327738707327287, 0.35766253439764173, 0.3201119630275244, 0.317340087890625, 0.760418701171875, 11.954739990234376
1520621079406394941, 1.0287791290976098, 0.37816887479125183, 0.314785640847366, 0.257464599609375, 0.81670166015625, 11.971505126953126
1520621079411411941, 1.0197243813913404, 0.398675215184862, 0.30679615757712825, 0.26345214843750003, 0.889749755859375, 12.066108398437501
1520621079416427941, 1.0093380531400313, 0.4189152394694642, 0.3004045709609381, 0.281414794921875, 0.899329833984375, 12.096046142578126
1520621079421443941, 0.993359086599556, 0.43968789597208224, 0.2910835071456608, 0.26345214843750003, 0.929267578125, 12.17388427734375
1520621079426458941, 0.9733853784239617, 0.45566686251255767, 0.28469192052947057, 0.271834716796875, 0.96998291015625, 12.28884521484375
1520621079431474941, 0.9488842963952326, 0.4748416223611282, 0.27989823056732793, 0.28021728515625, 1.031055908203125, 12.367880859375001
1520621079436488941, 0.9241168982574958, 0.4950816466457304, 0.276169805041217, 0.296982421875, 1.05620361328125, 12.365485839843751
1520621079441505941, 0.8972189712476955, 0.513990090385293, 0.2785666500222883, 0.35685791015625, 1.074166259765625, 12.383448486328126
1520621079446520941, 0.8671252509298, 0.5328985341248555, 0.2804308627853438, 0.350870361328125, 1.107696533203125, 12.39901611328125
1520621079451536941, 0.8351673178488491, 0.5496764489923548, 0.28122981111236756, 0.3975732421875, 1.14242431640625, 12.41338623046875
1520621079456549941, 0.8026767525498825, 0.5624596222247351, 0.2838929722024468, 0.41433837890625, 1.1567944335937501, 12.442126464843751
1520621079461568941, 0.7699198711419079, 0.5696501571679491, 0.28895297827359734, 0.42272094726562504, 1.1053015136718751, 12.4541015625
1520621079466582941, 0.7366303575159173, 0.5720470021490204, 0.29587719710780336, 0.42391845703125003, 1.076561279296875, 12.484039306640625
1520621079471598941, 0.7025418955629031, 0.5752427954571155, 0.3004045709609381, 0.44307861328125003, 1.0681787109375, 12.43254638671875
1520621079476613941, 0.6719155430269919, 0.5781722726562026, 0.30333404816002524, 0.39398071289062503, 1.0669812011718751, 12.383448486328126
1520621079481628941, 0.6460828804532233, 0.5819006981823136, 0.3038666803780411, 0.3400927734375, 1.1005114746093752, 12.261302490234376
1520621079486644941, 0.6205165339884625, 0.5885586009075117, 0.30466562870506486, 0.31374755859375003, 1.141226806640625, 12.184661865234375
1520621079491661941, 0.5994775613768366, 0.5960154519597336, 0.3049319448140728, 0.28380981445312503, 1.159189453125, 12.112811279296876
1520621079496676941, 0.5808354337462819, 0.6058691479930267, 0.30466562870506486, 0.22632934570312502, 1.2406201171875, 12.026590576171875
1520621079501691941, 0.5675196282958856, 0.6173207406803675, 0.3022687837239936, 0.16046630859375, 1.3615686035156251, 11.952344970703125
1520621079506705941, 0.5542038228454895, 0.6317018105667953, 0.2996056226339143, 0.1197509765625, 1.349593505859375, 11.9415673828125
1520621079511722941, 0.542219597940133, 0.6479470932162787, 0.29747509376185094, 0.09580078125000001, 1.392703857421875, 11.885284423828125
1520621079516738941, 0.5342301146698952, 0.6660565886288176, 0.2961435132168113, 0.01916015625, 1.4298266601562502, 11.832593994140625
1520621079521753941, 0.52464273474561, 0.6785734457521899, 0.29534456488978755, -0.056282958984375006, 1.4813195800781251, 11.870914306640625
1520621079526769941, 0.5145227226033089, 0.6828345034963167, 0.29348035212673207, -0.12334350585937501, 1.4729370117187501, 11.918814697265626
1520621079531785941, 0.5033374460249761, 0.6854976645863959, 0.2910835071456608, -0.13172607421875002, 1.4465917968750002, 11.850556640625001
1520621079536799941, 0.49215216944664325, 0.6862966129134197, 0.2905508749276449, -0.173638916015625, 1.4166540527343752, 11.784693603515626
1520621079541815941, 0.4822984734133501, 0.6846987162593722, 0.28655613329252605, -0.15208374023437501, 1.40108642578125, 11.770323486328126
1520621079546831941, 0.47191214516204105, 0.6807039746242534, 0.2870887655105419, -0.130528564453125, 1.371148681640625, 11.730805664062501
1520621079551847941, 0.4617921330197399, 0.6756439685531028, 0.2908171910366528, -0.09580078125000001, 1.3567785644531252, 11.736793212890625
1520621079556862941, 0.4495415920053754, 0.6716492269179839, 0.29188245547268454, -0.0383203125, 1.3268408203125002, 11.697275390625
1520621079561877941, 0.43942157986307434, 0.6679208013918729, 0.2980077259798668, 0.053887939453125006, 1.275347900390625, 11.68051025390625
1520621079566893941, 0.4314320965928366, 0.6604639503396511, 0.3073287897951441, 0.099393310546875, 1.227447509765625, 11.629017333984375
1520621079571909941, 0.4239752455406148, 0.6492786737613183, 0.3150519569563739, 0.12214599609375, 1.1951147460937501, 11.612252197265626
1520621079576924941, 0.4165183944883929, 0.6370281327469538, 0.3241067046626433, 0.159268798828125, 1.149609375, 11.582314453125
1520621079581939941, 0.4074636467821235, 0.6213154823154863, 0.3342267168049444, 0.20118164062500002, 1.071771240234375, 11.58470947265625
1520621079586954941, 0.4000067957299016, 0.6053365157750109, 0.34248251618419007, 0.21674926757812502, 1.052611083984375, 11.549981689453126
1520621079591972941, 0.39068573191462425, 0.5866943881444562, 0.346210941710301, 0.22632934570312502, 1.04183349609375, 11.47453857421875
1520621079596986941, 0.38482677751644995, 0.5675196282958856, 0.35260252832649114, 0.21076171875000002, 1.06099365234375, 11.4146630859375
1520621079602002941, 0.3784351909002598, 0.5472796040112835, 0.35579832163458625, 0.223934326171875, 1.076561279296875, 11.339219970703125
1520621079607017941, 0.37390781704712506, 0.5265069475086654, 0.3547330571985546, 0.18082397460937502, 1.086141357421875, 11.237431640625001
1520621079612033941, 0.37577202981018054, 0.5073321876600949, 0.3549993733075625, 0.140108642578125, 1.1268566894531251, 11.146420898437501
1520621079617048941, 0.3779025586822439, 0.4937500661006908, 0.35260252832649114, 0.11735595703125, 1.1567944335937501, 11.015892333984375
1520621079622065941, 0.3837615130804182, 0.48442900228541347, 0.3472762061463327, 0.135318603515625, 1.17116455078125, 10.899733886718751
1520621079627079941, 0.39175099635065597, 0.47990162843227874, 0.34274883229319797, 0.12214599609375, 1.21427490234375, 10.777587890625
1520621079632095941, 0.40160469238394914, 0.4801679445412867, 0.3382214584400633, 0.045505371093750004, 1.2286450195312502, 10.62670166015625
1520621079637111941, 0.41412154950732155, 0.4870921633754927, 0.3363572456770078, -0.01916015625, 1.24541015625, 10.58838134765625
1520621079642126941, 0.42477419386763854, 0.49881007217184137, 0.33236250404188894, -0.04071533203125, 1.2418176269531251, 10.536888427734375
1520621079647142941, 0.4426173731711694, 0.5121258776222375, 0.32890039462478593, -0.13412109375, 1.2717553710937501, 10.400372314453126
1520621079652158941, 0.454601598076526, 0.5235774703095782, 0.325171969098675, -0.19639160156250002, 1.287322998046875, 10.45426025390625
1520621079657173941, 0.46658582298188256, 0.5371595918689824, 0.31904669859149276, -0.243094482421875, 1.304088134765625, 10.472222900390625
1520621079662188941, 0.47404267403410444, 0.5518069778644182, 0.31372037641133427, -0.29937744140625, 1.3615686035156251, 10.55006103515625
1520621079667203941, 0.48336373784938175, 0.5672533121868778, 0.30866037034018373, -0.3592529296875, 1.4166540527343752, 10.524913330078126
1520621079672219941, 0.4881574278115244, 0.5811017498552898, 0.3028014159420094, -0.4358935546875, 1.428629150390625, 10.533295898437501
1520621079677235941, 0.4870921633754927, 0.5930859747606464, 0.29933930652490637, -0.47900390625, 1.462159423828125, 10.56922119140625
1520621079682251941, 0.482564789522358, 0.6061354641020347, 0.2929477199087162, -0.53408935546875, 1.49209716796875, 10.606343994140625
1520621079687265941, 0.47963531232327083, 0.6165217923533437, 0.28762139772855777, -0.6083349609375001, 1.4932946777343752, 10.66502197265625
1520621079692282941, 0.47191214516204105, 0.6253102239506052, 0.28282770776641514, -0.65863037109375, 1.534010009765625, 10.575208740234375
1520621079697297941, 0.4617921330197399, 0.6325007588938191, 0.2724413795151061, -0.75922119140625, 1.581910400390625, 10.643466796875
1520621079702311941, 0.4500742242233913, 0.6404902421640568, 0.26471821235387627, -0.7711962890625, 1.5855029296875, 10.62670166015625
1520621079707329941, 0.4356931543369634, 0.6455502482352073, 0.25539714853859896, -0.8071215820312501, 1.6010705566406251, 10.56443115234375
1520621079712343941, 0.42077945223251967, 0.6490123576523104, 0.24714134915935332, -0.8705895996093751, 1.59747802734375, 10.568023681640625
1520621079717359941, 0.40852891121815516, 0.6532734153964371, 0.23861923367109977, -0.9029223632812501, 1.598675537109375, 10.56922119140625
1520621079722375941, 0.3888215191515688, 0.6580671053585798, 0.2300971181828462, -0.9376501464843751, 1.6130456542968752, 10.546468505859375
1520621079727391941, 0.3688478109759745, 0.6607302664486591, 0.2266350087657432, -0.98914306640625, 1.615440673828125, 10.510543212890626
1520621079732406941, 0.3507383155634357, 0.6631271114297304, 0.2279665893107828, -0.999920654296875, 1.5926879882812501, 10.421927490234376
1520621079737421941, 0.328634078515778, 0.6620618469936986, 0.22849922152879865, -1.0190808105468752, 1.5627502441406251, 10.462642822265625
1520621079742438941, 0.3073287897951441, 0.6609965825576669, 0.23489080814498883, -1.0969189453125001, 1.589095458984375, 10.462642822265625
1520621079747452941, 0.2894856104916132, 0.6601976342306431, 0.24074976254316316, -1.1304492187500002, 1.507664794921875, 10.515333251953125
1520621079752466941, 0.2615224190457812, 0.6527407831784213, 0.24607608472332163, -1.167572021484375, 1.4801220703125, 10.517728271484376
1520621079757484941, 0.23196133094590166, 0.6423544549271123, 0.25513083242959106, -1.1903247070312502, 1.431024169921875, 10.539283447265625
1520621079762499941, 0.2101234100072519, 0.6346312877658825, 0.26125610293677326, -1.22385498046875, 1.3915063476562501, 10.547666015625001
1520621079767515941, 0.1832254829974516, 0.6231796950785418, 0.2705771667520506, -1.24301513671875, 1.359173583984375, 10.546468505859375
1520621079772530941, 0.15819176875070676, 0.6133259990452486, 0.2801645466763359, -1.244212646484375, 1.3615686035156251, 10.527308349609376
1520621079777546941, 0.13315805450396193, 0.6005428258128682, 0.28868666216458944, -1.25259521484375, 1.392703857421875, 10.472222900390625
1520621079782562941, 0.10865697247523293, 0.5890912331255276, 0.2961435132168113, -1.217867431640625, 1.3950988769531252, 10.424322509765625
1520621079787577941, 0.08761799986360694, 0.5829659626183453, 0.3054645770320886, -1.2585827636718752, 1.3950988769531252, 10.41593994140625
1520621079792593941, 0.06977482056007604, 0.5779059565471947, 0.3150519569563739, -1.3076806640625, 1.45856689453125, 10.34887939453125
1520621079797608941, 0.05273058958356892, 0.5749764793481076, 0.3201119630275244, -1.371148681640625, 1.47772705078125, 10.298583984375
1520621079802622941, 0.04154531300523612, 0.5768406921111631, 0.32676986575272254, -1.4561718750000001, 1.4944921875000001, 10.212363281250001
1520621079807638941, 0.03382214584400633, 0.5832322787273532, 0.3328951362599048, -1.466949462890625, 1.507664794921875, 10.152487792968751
1520621079812654941, 0.02716424311880823, 0.5922870264336226, 0.33396040069593647, -1.550775146484375, 1.5579602050781252, 10.164462890625
1520621079817670941, 0.02476739813773692, 0.6026733546849317, 0.3318298718238731, -1.6429833984375002, 1.6130456542968752, 10.030341796875
1520621079822686941, 0.025832662573768612, 0.6159891601353278, 0.3262372335347067, -1.7459692382812502, 1.646575927734375, 10.01357666015625
1520621079827701941, 0.02689792700980031, 0.6287723333677082, 0.3198456469185165, -1.83697998046875, 1.6813037109375002, 10.032736816406251
1520621079832717941, 0.028762139772855775, 0.6423544549271123, 0.30999195088522336, -1.924398193359375, 1.7208215332031251, 10.030341796875
1520621079837731941, 0.033555829734998405, 0.6562028925955243, 0.29348035212673207, -2.0609143066406252, 1.6992663574218752, 10.032736816406251
1520621079842748941, 0.03542004249805387, 0.6711165946999681, 0.27563717282320116, -2.113604736328125, 1.701661376953125, 10.110574951171875
1520621079847763941, 0.03568635860706179, 0.6836334518233405, 0.25859294184669407, -2.185455322265625, 1.6561560058593752, 10.1548828125
1520621079852778941, 0.0346210941710301, 0.6964166250557209, 0.24208134308820278, -2.2405407714843752, 1.59029296875, 10.156080322265625
1520621079857794941, 0.0346210941710301, 0.706536637198022, 0.22530342822070357, -2.28245361328125, 1.5531701660156252, 10.156080322265625
1520621079862809941, 0.030360036426903318, 0.7129282238142122, 0.21172130666129946, -2.29203369140625, 1.4849121093750002, 10.14290771484375
1520621079867826941, 0.026098978682776535, 0.716922965449331, 0.20133497840999043, -2.31598388671875, 1.45856689453125, 10.158475341796876
1520621079872841941, 0.02476739813773692, 0.7211840231934578, 0.19174759848570516, -2.2836511230468752, 1.4382092285156252, 10.132130126953125
1520621079877856941, 0.01997370817559429, 0.723847184283537, 0.1800296896893565, -2.27287353515625, 1.4346166992187501, 10.0734521484375
1520621079882872941, 0.014913702104443736, 0.7222492876294895, 0.17390441918217428, -2.26329345703125, 1.4346166992187501, 10.045909423828126
1520621079887887941, 0.011185276578332801, 0.7195861265394102, 0.16964336143804748, -2.264490966796875, 1.4130615234375001, 10.041119384765626
1520621079892903941, 0.009587379924285258, 0.7142598043592517, 0.16777914867499202, -2.27287353515625, 1.452579345703125, 9.981243896484376
1520621079897918941, 0.007456851052221868, 0.7094661143971092, 0.16511598758491278, -2.3303540039062502, 1.4513818359375001, 9.930948486328125
1520621079902933941, 0.003195793308095086, 0.7004113666908397, 0.16351809093086522, -2.362686767578125, 1.4597644042968752, 9.947713623046875
1520621079907951941, 0.002663161090079238, 0.6894924062215149, 0.16245282649483353, -2.41178466796875, 1.4897021484375002, 9.99920654296875
1520621079912966941, 0.0010652644360316954, 0.6767092329891344, 0.16218651038582563, -2.446512451171875, 1.4944921875000001, 9.98962646484375
1520621079917982941, -0.001331580545039619, 0.6636597436477462, 0.16245282649483353, -2.47884521484375, 1.50167724609375, 9.99920654296875
1520621079922997941, -0.003994741635118857, 0.6498113059793341, 0.16271914260384146, -2.4501049804687502, 1.5328125000000001, 10.033934326171876
1520621079928012941, -0.00692421883420602, 0.6380933971829855, 0.1629854587128494, -2.401007080078125, 1.5459851074218751, 10.005194091796875
1520621079933027941, -0.010918960469324878, 0.6210491662064784, 0.16484967147590485, -2.4141796875000003, 1.5459851074218751, 10.02794677734375
1520621079938044941, -0.01038632825130903, 0.6087986251921139, 0.1685780970020158, -2.405797119140625, 1.5244299316406251, 9.953701171875
1520621079943058941, -0.008788431597261486, 0.594417555305686, 0.17417073529118218, -2.366279296875, 1.5471826171875, 9.91777587890625
1520621079948074941, -0.01171790879634865, 0.5789712209832264, 0.18029600579836444, -2.362686767578125, 1.52562744140625, 9.877060546875
1520621079953088941, -0.011984224905356573, 0.5645901510967986, 0.18828548906860215, -2.3770568847656253, 1.517244873046875, 9.85071533203125
1520621079958105941, -0.009853696033293183, 0.552339610082434, 0.19813918510189535, -2.4525, 1.555565185546875, 9.7716796875
1520621079963120941, -0.008522115488253563, 0.5408880173950933, 0.20639498448114096, -2.481240234375, 1.55915771484375, 9.769284667968751
1520621079968136941, -0.00692421883420602, 0.534762746887911, 0.2157160482964183, -2.551893310546875, 1.5795153808593752, 9.698631591796875
1520621079973152941, 0.0005326322180158477, 0.5307680052527922, 0.22237395102161642, -2.638114013671875, 1.6058605957031251, 9.6710888671875
1520621079978167941, 0.004261057744126781, 0.528104844162713, 0.22823290541979072, -2.69439697265625, 1.598675537109375, 9.674681396484376
1520621079983182941, 0.008522115488253563, 0.5254416830726337, 0.23382554370895714, -2.777025146484375, 1.5962805175781252, 9.655521240234375
1520621079988199941, 0.01384843766841204, 0.524376418636602, 0.2391518658891156, -2.858455810546875, 1.572330322265625, 9.63995361328125
1520621079993212941, 0.016777914867499202, 0.5219795736555307, 0.24447818806927407, -2.8931835937500003, 1.560355224609375, 9.67587890625
1520621079998231941, 0.018375811521546746, 0.5171858836933881, 0.2490055619224088, -2.927911376953125, 1.526824951171875, 9.681866455078126
1520621080003244941, 0.018908443739562592, 0.5115932454042217, 0.2514024069034801, -2.9662316894531253, 1.495689697265625, 9.695039062500001
1520621080008261941, 0.015712650431467506, 0.5022721815889444, 0.25779399351967025, -2.973416748046875, 1.48730712890625, 9.756112060546876
1520621080013276941, 0.011451592687340724, 0.4926848016646591, 0.2625876834818129, -2.9829968261718753, 1.490899658203125, 9.763297119140626
1520621080018292941, 0.008788431597261486, 0.482564789522358, 0.26285399959082084, -3.0033544921875, 1.5244299316406251, 9.772877197265625
1520621080023307941, 0.004793689962142629, 0.47058056461700143, 0.2679140056619714, -3.0129345703125003, 1.5459851074218751, 9.746531982421876
1520621080028323941, -0.001864212763055467, 0.461525816910732, 0.2713761150790744, -2.97700927734375, 1.543590087890625, 9.81
1520621080033338941, -0.007456851052221868, 0.45619949473057353, 0.27377296006014573, -2.99137939453125, 1.5567626953125, 9.808802490234376
1520621080038354941, -0.01384843766841204, 0.451139488659423, 0.27537085671419326, -3.023712158203125, 1.5579602050781252, 9.78365478515625
1520621080043370941, -0.020240024284602212, 0.4500742242233913, 0.2748382244961774, -3.0392797851562503, 1.5795153808593752, 9.811197509765625
