timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520531541146997223, 1.279648903783074, -1.4857775721552071, 2.6823358499278087, 0.39517822265625, 5.8582177734375005, 11.480526123046875
1520531541152004223, 1.2668657305506936, -1.478853353321001, 2.6892600687620147, 0.46343627929687503, 5.8917480468750005, 11.52243896484375
1520531541157019223, 1.252484660664266, -1.4777880888849695, 2.69112428152507, 0.48618896484375, 5.876180419921876, 11.657757568359376
1520531541162034223, 1.234108849142719, -1.479385985539017, 2.69112428152507, 0.5412744140625, 5.834267578125, 11.736793212890625
1520531541167050223, 1.2106730315500218, -1.4815165144110802, 2.691656913743086, 0.611927490234375, 5.81750244140625, 11.709250488281251
1520531541172066223, 1.1867045817393087, -1.4780544049939772, 2.695385339269197, 0.678988037109375, 5.76960205078125, 11.71883056640625
1520531541177081223, 1.1619371836015717, -1.4697986056147316, 2.6977821842502685, 0.779578857421875, 5.758824462890625, 11.674522705078125
1520531541182098223, 1.1307781988476446, -1.455151219619296, 2.699113764795308, 0.852626953125, 5.7648120117187505, 11.629017333984375
1520531541187114223, 1.097755001330662, -1.4343785631166779, 2.701776925885387, 0.906514892578125, 5.752836914062501, 11.621832275390625
1520531541192129223, 1.0644654877046715, -1.4186659126852104, 2.7009779775583636, 0.8921447753906251, 5.686973876953125, 11.672127685546876
1520531541197144223, 1.0255833357895148, -1.40588273945283, 2.6972495520322526, 0.9340576171875, 5.667813720703125, 11.715238037109376
1520531541202160223, 0.9837717066752707, -1.3938985145474734, 2.6903253331980466, 1.050216064453125, 5.6522460937500005, 11.741583251953125
1520531541207175223, 0.9427590258880504, -1.3781858641160059, 2.681536901600785, 1.153201904296875, 5.612728271484375, 11.775113525390626
1520531541212192223, 0.9004147645557905, -1.3568805753953719, 2.675145314984595, 1.28373046875, 5.598358154296875, 11.784693603515626
1520531541217207223, 0.8586031354415464, -1.3318468611486272, 2.666623199496341, 1.292113037109375, 5.62111083984375, 11.75715087890625
1520531541222223223, 0.8178567707633341, -1.304416301920811, 2.6514431812828896, 1.325643310546875, 5.58758056640625, 11.73320068359375
1520531541227238223, 0.7776430383031376, -1.276186794365971, 2.6343989503063825, 1.4166540527343752, 5.569617919921876, 11.657757568359376
1520531541232254223, 0.7395598347150045, -1.2434299129579964, 2.6178873515478913, 1.5148498535156252, 5.595963134765626, 11.625424804687501
1520531541237271223, 0.7038734761079427, -1.2109393476590298, 2.6013757527894, 1.591490478515625, 5.661826171875, 11.543994140625001
1520531541242286223, 0.6668555369558413, -1.1771172018150233, 2.583266257376861, 1.6860937500000002, 5.737269287109375, 11.49369873046875
1520531541247301223, 0.6348976038748905, -1.1446266365160567, 2.5688851874904333, 1.7938696289062501, 5.7648120117187505, 11.4817236328125
1520531541252318223, 0.6021407224669157, -1.1161308128522087, 2.55263990484095, 1.9495458984375, 5.805527343750001, 11.491303710937501
1520531541257333223, 0.5677859444048936, -1.087368673079353, 2.541188312153609, 2.1124072265625, 5.819897460937501, 11.509266357421875
1520531541262348223, 0.535029062996919, -1.0649981199226874, 2.5323998805563477, 2.259700927734375, 5.779182128906251, 11.45537841796875
1520531541267364223, 0.5022721815889444, -1.0431601989840378, 2.5230788167410703, 2.3231689453125, 5.7648120117187505, 11.4434033203125
1520531541272379223, 0.47058056461700143, -1.0226538585904275, 2.5110945918357137, 2.4956103515625, 5.718109130859375, 11.47453857421875
1520531541277395223, 0.4378236832090268, -1.0053433115049124, 2.4983114186033335, 2.6297314453125002, 5.677393798828125, 11.394305419921876
1520531541282412223, 0.4058657501280759, -0.986168551656342, 2.4844629809349215, 2.810555419921875, 5.672603759765625, 11.42663818359375
1520531541287428223, 0.377636242573236, -0.9725864300969379, 2.4716798077025413, 2.937491455078125, 5.6522460937500005, 11.449390869140625
1520531541292443223, 0.3488741028003802, -0.9640643146086842, 2.4572987378161133, 2.97700927734375, 5.6486535644531255, 11.505673828125001
1520531541297458223, 0.3206445952455403, -0.9598032568645575, 2.437325029640519, 3.004552001953125, 5.6486535644531255, 11.49609375
1520531541302474223, 0.2916161393636766, -0.9552758830114229, 2.413090263720798, 3.0895751953125004, 5.6091357421875, 11.43621826171875
1520531541307491223, 0.2655171606809001, -0.9502158769402722, 2.3936491877632196, 3.1123278808593753, 5.543272705078126, 11.36915771484375
1520531541312505223, 0.24341292363324238, -0.9422263936700346, 2.372077582933578, 3.1386730957031252, 5.49656982421875, 11.24940673828125
1520531541317520223, 0.2178465771684817, -0.9329053298547572, 2.3483754492318725, 3.1290930175781253, 5.418731689453125, 11.147618408203126
1520531541322536223, 0.19361181124876062, -0.9257147949115433, 2.325205947748183, 3.08478515625, 5.360053710937501, 11.01708984375
1520531541327553223, 0.17070862587407917, -0.9273126915655908, 2.30123749793747, 3.1219079589843752, 5.273833007812501, 10.905721435546875
1520531541332568223, 0.1464738599543581, -0.9286442721106304, 2.276470099799733, 3.13987060546875, 5.1660571289062505, 10.8446484375
1520531541337584223, 0.1241033067976925, -0.9315737493097176, 2.251702701661996, 3.133883056640625, 5.0163684082031255, 10.802735595703126
1520531541342599223, 0.09933590865995559, -0.9347695426178126, 2.226935303524259, 3.148253173828125, 4.855902099609375, 10.697354736328126
1520531541347614223, 0.07350324608618698, -0.9371663875988839, 2.199504744296443, 3.171005859375, 4.745731201171875, 10.61712158203125
1520531541352630223, 0.04980111238448176, -0.9358348070538444, 2.169411023978548, 3.1566357421875, 4.561314697265625, 10.5524560546875
1520531541357647223, 0.024501082028728992, -0.9326390137457493, 2.135855194243549, 3.1374755859375, 4.38528076171875, 10.43989013671875
1520531541362663223, 0.003728425526110934, -0.9283779560016225, 2.0999025195274794, 3.13508056640625, 4.2200244140625, 10.304571533203125
1520531541367677223, -0.020240024284602212, -0.9198558405133689, 2.0604877353943065, 3.1686108398437502, 4.077520751953125, 10.23870849609375
1520531541372693223, -0.043143209659283664, -0.9086705639350361, 2.0200076868251022, 3.1805859375, 3.972139892578125, 10.148895263671875
1520531541377710223, -0.06285060172587002, -0.8980179195747192, 1.9779297416018504, 3.186573486328125, 3.8511914062500003, 10.038724365234376
1520531541382724223, -0.08362325822848808, -0.8868326429963864, 1.9347865319425668, 3.1458581542968753, 3.763773193359375, 9.96567626953125
1520531541387740223, -0.10626012749416161, -0.8807073724892042, 1.8897791095202277, 3.124302978515625, 3.6320471191406254, 9.918973388671876
1520531541392757223, -0.12436962290670044, -0.8796421080531724, 1.8437064226618567, 3.097957763671875, 3.473975830078125, 9.856702880859375
1520531541397771223, -0.14114753777419964, -0.8823052691432517, 1.797900051912494, 3.047662353515625, 3.36021240234375, 9.70701416015625
1520531541402787223, -0.1528654465705483, -0.8892294879774577, 1.755023158362218, 3.0165270996093754, 3.27399169921875, 9.54415283203125
1520531541407803223, -0.16032229762277014, -0.8964200229206717, 1.7086841553948393, 2.937491455078125, 3.124302978515625, 9.374106445312501
1520531541412819223, -0.16804546478399995, -0.9086705639350361, 1.6599483074463892, 2.8225305175781252, 2.956651611328125, 9.263935546875
1520531541417834223, -0.17044230976507124, -0.9209211049494006, 1.612277723933971, 2.757864990234375, 2.7530749511718753, 9.188492431640626
1520531541422851223, -0.17363810307316635, -0.9289105882196383, 1.5579492376963544, 2.798580322265625, 2.5818310546875, 9.050778808593751
1520531541427866223, -0.1744370514001901, -0.9379653359259078, 1.5038870675677458, 2.77822265625, 2.3710693359375, 8.901090087890626
1520531541432881223, -0.16937704532903955, -0.9467537675231692, 1.4484933168940977, 2.8500732421875004, 2.24173828125, 8.70110595703125
1520531541437898223, -0.16271914260384146, -0.9499495608312644, 1.3944311467654893, 2.9530590820312503, 2.130369873046875, 8.544232177734376
1520531541442913223, -0.15446334322459582, -0.9523464058123357, 1.3443637182719996, 3.0859826660156253, 1.9651135253906251, 8.4352587890625
1520531541447927223, -0.14434333108229472, -0.95820536021051, 1.2924320770154545, 3.190166015625, 1.8022521972656251, 8.35143310546875
1520531541452944223, -0.1283643645418193, -0.9715211656609062, 1.245294125721052, 3.28357177734375, 1.69806884765625, 8.27000244140625
1520531541457959223, -0.11318434632836763, -0.989364344964437, 1.202683548279784, 3.3626074218750004, 1.577120361328125, 8.232879638671875
1520531541462975223, -0.09773801200590805, -1.0096043692490393, 1.1635350802556192, 3.5350488281250003, 1.43701171875, 8.171806640625
1520531541467991223, -0.08175904546543261, -1.0319749224057049, 1.1313108310656605, 3.6919226074218754, 1.3400134277343752, 8.110733642578126
1520531541473007223, -0.0636495500528938, -1.0506170500362595, 1.1102718584540345, 3.8907092285156253, 1.17116455078125, 7.964637451171876
1520531541478022223, -0.04234426133225989, -1.066596016576735, 1.09802131743967, 3.962559814453125, 1.016685791015625, 7.846083984375
1520531541483038223, -0.01997370817559429, -1.0828412992262184, 1.0956244724585986, 3.9410046386718753, 0.8729846191406251, 7.75267822265625
1520531541488055223, 0.00346210941710301, -1.0958907885676066, 1.0929613113685195, 3.919449462890625, 0.756826171875, 7.701185302734375
1520531541493071223, 0.026631610900792385, -1.1078750134729631, 1.095091840240583, 3.8943017578125003, 0.6849755859375001, 7.5922119140625
1520531541498085223, 0.05406217012860854, -1.119326606160304, 1.0953581563495907, 3.861968994140625, 0.5783972167968751, 7.58023681640625
1520531541503101223, 0.08282430990146432, -1.1249192444494702, 1.097755001330662, 3.7673657226562502, 0.49217651367187504, 7.537126464843751
1520531541508118223, 0.10812434025721708, -1.1299792505206208, 1.0969560530036382, 3.7278479003906253, 0.374820556640625, 7.495213623046875
1520531541513133223, 0.13768542835709663, -1.1337076760467317, 1.0926949952595115, 3.584146728515625, 0.23710693359375, 7.4389306640625
1520531541518148223, 0.16378440703987315, -1.1347729404827636, 1.084705511989274, 3.5446289062500003, 0.14130615234375002, 7.430548095703125
1520531541523165223, 0.19281286292173686, -1.1315771471746683, 1.0719223387568935, 3.416495361328125, 0.05987548828125, 7.386240234375
1520531541528179223, 0.2213086865855847, -1.1195929222693117, 1.048486521164196, 3.266806640625, -0.034727783203125, 7.337142333984375
1520531541533195223, 0.2503371424674484, -1.09802131743967, 1.0178601686282849, 3.1470556640625, -0.11735595703125, 7.194638671875
1520531541538211223, 0.2804308627853438, -1.06340022326864, 0.9747169589690012, 3.12071044921875, -0.1197509765625, 7.044949951171875
1520531541543227223, 0.3070624736861362, -1.0213222780453879, 0.9241168982574958, 3.246448974609375, -0.15567626953125, 6.96711181640625
1520531541548241223, 0.3350256651319682, -0.9781790683861042, 0.8748484180910298, 3.30273193359375, -0.132923583984375, 6.927593994140626
1520531541553259223, 0.3597930632697051, -0.9376990198168998, 0.821851512398453, 3.380570068359375, -0.15567626953125, 6.93358154296875
1520531541558274223, 0.3808320358813311, -0.9001484484467825, 0.7637946006347256, 3.46080322265625, -0.21555175781250002, 7.036567382812501
1520531541563289223, 0.3949467896587511, -0.8745821019820219, 0.7038734761079427, 3.5398388671875, -0.202379150390625, 7.084467773437501
1520531541568304223, 0.4077299628911314, -0.8567389226784909, 0.6436860354721519, 3.584146728515625, -0.16525634765625, 7.10841796875
1520531541573321223, 0.41625207837938494, -0.8412925883560314, 0.5861617559264404, 3.62366455078125, -0.162861328125, 7.0892578125000005
1520531541578336223, 0.4202468200145038, -0.825313621815556, 0.5305016891437843, 3.67875, -0.113763427734375, 7.028184814453125
1520531541583352223, 0.41918155557847214, -0.8098672874930964, 0.4769721512331916, 3.799698486328125, -0.009580078125, 6.950346679687501
1520531541588368223, 0.41385523339831365, -0.7962851659336923, 0.4332963093558921, 3.936214599609375, 0.09580078125000001, 6.946754150390626
1520531541593384223, 0.40639838234609177, -0.7848335732463515, 0.3984088990758541, 4.015250244140625, 0.18441650390625, 6.9407666015625
1520531541598398223, 0.3928162607866877, -0.7843009410283357, 0.3677825465399428, 4.1242236328125, 0.23590942382812502, 6.985074462890625
1520531541603416223, 0.37364150093811715, -0.7925567404075814, 0.33795514233105534, 4.161346435546875, 0.281414794921875, 7.066505126953126
1520531541608430223, 0.3488741028003802, -0.8053399136399617, 0.3129214280843105, 4.230802001953125, 0.2347119140625, 7.127578125
1520531541613446223, 0.32304144022661163, -0.8231830929434926, 0.29374666823573997, 4.302652587890625, 0.23231689453125, 7.1611083984375
1520531541618461223, 0.29241508769070035, -0.8426241689010711, 0.2745719083871695, 4.338577880859376, 0.15687377929687502, 7.19224365234375
1520531541623478223, 0.25513083242959106, -0.8548747099154356, 0.2561960968656227, 4.30385009765625, 0.106578369140625, 7.1515283203125
1520531541628494223, 0.2146507838603866, -0.8657936703847604, 0.23489080814498883, 4.1852966308593755, 0.07424560546875, 7.135960693359375
1520531541633509223, 0.17177389031011087, -0.8737831536549981, 0.20719393280816475, 4.077520751953125, 0.041912841796875, 7.0748876953125
1520531541638526223, 0.1283643645418193, -0.880973688598212, 0.17869810914431689, 3.986510009765625, -0.03592529296875, 6.9994445800781255
1520531541643541223, 0.08202536157444054, -0.884702114124323, 0.14993596937146111, 3.88951171875, -0.104183349609375, 6.973099365234376
1520531541648555223, 0.037816887479125184, -0.8865663268873785, 0.11744540407249442, 3.8308337402343753, -0.16645385742187502, 6.901248779296876
1520531541653572223, -0.010918960469324878, -0.8836368496882913, 0.08229167768344847, 3.745810546875, -0.22273681640625, 6.884483642578125
1520531541658589223, -0.05779059565471947, -0.8751147342000377, 0.04793689962142629, 3.7841308593750003, -0.25147705078125, 6.897656250000001
1520531541663603223, -0.1038632825130903, -0.8631305092946812, 0.015180018213451659, 3.81287109375, -0.336500244140625, 6.904841308593751
1520531541668618223, -0.14807175660840566, -0.8503473360623008, -0.018109495412538822, 3.849993896484375, -0.39517822265625, 6.862928466796875
1520531541673635223, -0.19627497233883986, -0.8349010017398413, -0.04926848016646591, 3.955374755859375, -0.4263134765625, 6.853348388671876
1520531541678650223, -0.24341292363324238, -0.821585196289445, -0.0782969360483296, 3.9853125, -0.4358935546875, 6.850953369140625
1520531541683666223, -0.2908171910366528, -0.814927293564247, -0.1073253919301933, 4.06434814453125, -0.41433837890625, 6.785090332031251
1520531541688681223, -0.3312972396058573, -0.8093346552750805, -0.13156015784991437, 4.11224853515625, -0.37362304687500003, 6.7264123535156255
1520531541693698223, -0.3747067653741488, -0.8058725458579775, -0.15339807878856412, 4.209246826171875, -0.32213012695312504, 6.654561767578126
1520531541698712223, -0.41385523339831365, -0.8034757008769062, -0.16937704532903955, 4.288282470703125, -0.317340087890625, 6.53600830078125
1520531541703729223, -0.4471447470243041, -0.8032093847678983, -0.18269285077943576, 4.3613305664062505, -0.24548950195312502, 6.4761328125
1520531541708744223, -0.4814995250863263, -0.807736758621033, -0.19813918510189535, 4.50982177734375, -0.3065625, 6.411467285156251
1520531541713760223, -0.5091964004231504, -0.8103999197111122, -0.20825919724419645, 4.592449951171875, -0.36284545898437504, 6.3372216796875005
1520531541718775223, -0.5400890690680695, -0.8194546674173816, -0.2154497321874104, 4.615202636718751, -0.3879931640625, 6.2797412109375
1520531541723792223, -0.5651227833148144, -0.8277104667966273, -0.22716764098375902, 4.549339599609375, -0.44307861328125003, 6.1839404296875005
1520531541728808223, -0.5861617559264404, -0.8295746795596828, -0.23995081421613937, 4.494254150390625, -0.494571533203125, 6.053411865234375
1520531541733823223, -0.6072007285380664, -0.8263788862515876, -0.25379925188455144, 4.375700683593751, -0.55803955078125, 5.95641357421875
1520531541738839223, -0.6269081206046527, -0.8167915063273025, -0.2713761150790744, 4.3014550781250005, -0.6035449218750001, 5.857020263671875
1520531541743854223, -0.6436860354721519, -0.8013451720048428, -0.2926814037997083, 4.214036865234375, -0.6382727050781251, 5.7121215820312505
1520531541748868223, -0.6564692087045323, -0.7872304182274229, -0.3150519569563739, 4.1529638671875, -0.6550378417968751, 5.63548095703125
1520531541753886223, -0.6684534336098888, -0.7659251295067889, -0.3395530389851029, 4.167333984375, -0.70174072265625, 5.500162353515625
1520531541758901223, -0.6767092329891344, -0.7464840535492105, -0.3640541210138319, 4.1002734375, -0.7328759765625, 5.385201416015625
1520531541763917223, -0.6849650323683801, -0.72730929370064, -0.3922836285686718, 4.07392822265625, -0.756826171875, 5.284610595703125
1520531541768932223, -0.6900250384395307, -0.7081345338520695, -0.42157840055954343, 4.046385498046876, -0.7472460937500001, 5.1780322265625
1520531541773948223, -0.6942860961836574, -0.6809702907332612, -0.45406896585851014, 3.986510009765625, -0.718505859375, 5.100194091796875
1520531541778963223, -0.7001450505818317, -0.6479470932162787, -0.48975532446557196, 3.93980712890625, -0.6753955078125, 5.045108642578125
1520531541783980223, -0.7041397922169507, -0.611728102391201, -0.5283711602717209, 3.8943017578125003, -0.59635986328125, 5.0439111328125
1520531541788995223, -0.7068029533070299, -0.5733785826940601, -0.5720470021490204, 3.9242395019531253, -0.5460644531250001, 5.090614013671876
1520531541794011223, -0.7115966432691725, -0.5328985341248555, -0.6135923151542565, 4.043990478515625, -0.5125341796875, 5.13252685546875
1520531541799025223, -0.7219829715204815, -0.49002164057457986, -0.6532734153964371, 4.102668457031251, -0.48020141601562505, 5.126539306640625
1520531541804041223, -0.730771403117743, -0.4444815859342249, -0.6926881995296099, 4.1481738281250005, -0.43828857421875, 5.1301318359375
1520531541809058223, -0.7398261508240124, -0.39734363463982236, -0.7329019319898064, 4.1553588867187505, -0.44068359375000005, 5.127736816406251
1520531541814073223, -0.7526093240563928, -0.3518035799994674, -0.7760451416490901, 4.168531494140625, -0.379610595703125, 5.066663818359375
1520531541819089223, -0.7688546067058761, -0.3038666803780411, -0.821585196289445, 4.173321533203125, -0.367635498046875, 5.013973388671875
1520531541824105223, -0.786697786009407, -0.2567287290836386, -0.8644620898397207, 4.2116418457031255, -0.32213012695312504, 4.937332763671876
1520531541829121223, -0.8061388619669855, -0.2135855194243549, -0.905741086735949, 4.252357177734376, -0.288599853515625, 4.894222412109375
1520531541834137223, -0.8271778345786115, -0.17017599365606334, -0.9451558708691217, 4.2775048828125, -0.25147705078125, 4.8427294921875
1520531541839152223, -0.8492820716262691, -0.12889699675983513, -0.9856359194383262, 4.28468994140625, -0.247884521484375, 4.8439270019531255
1520531541844167223, -0.877511579181109, -0.09028116095368618, -1.0269149163345543, 4.240382080078125, -0.259859619140625, 4.9433203125
1520531541849182223, -0.9030779256458698, -0.05432848623761646, -1.0689928615578064, 4.252357177734376, -0.26225463867187504, 4.9960107421875
1520531541854200223, -0.9342369103997968, -0.02077265650261806, -1.115864496743201, 4.27031982421875, -0.23710693359375, 5.03193603515625
1520531541859215223, -0.9653958951537239, 0.010652644360316953, -1.1648666608006588, 4.28468994140625, -0.20597167968750002, 5.0199609375000005
1520531541864231223, -0.993359086599556, 0.04287689355027574, -1.2106730315500218, 4.39007080078125, -0.15088623046875002, 4.968468017578125
1520531541869245223, -1.0215885941543958, 0.07643272328527415, -1.2564794022993846, 4.488266601562501, -0.0431103515625, 4.7900390625
1520531541874263223, -1.055410739998402, 0.11078750134729631, -1.297225766977597, 4.5840673828125, 0.0335302734375, 4.78285400390625
1520531541879279223, -1.0825749831172105, 0.14514227940931848, -1.3379721316558093, 4.722978515625, 0.09580078125000001, 4.693040771484375
1520531541884292223, -1.1134676517621296, 0.17523599972721388, -1.3768542835709663, 4.817581787109376, 0.21315673828125, 4.6942382812500005
1520531541889309223, -1.1475561137151438, 0.20080234619197457, -1.416269067704139, 4.951702880859375, 0.26584716796875, 4.684658203125
1520531541894325223, -1.1773835179240313, 0.22743395709276695, -1.4500912135481454, 5.05588623046875, 0.32811767578125, 4.707410888671875
1520531541899339223, -1.2069446060239108, 0.2583266257376861, -1.4807175660840566, 5.15168701171875, 0.377215576171875, 4.675078125000001
1520531541904356223, -1.2399678035408934, 0.28842034605558153, -1.5084144414208807, 5.205574951171875, 0.47301635742187503, 4.62957275390625
1520531541909372223, -1.268729943313749, 0.32091091135454825, -1.5313176267955622, 5.298980712890625, 0.53887939453125, 4.6343627929687505
1520531541914387223, -1.2953615542145416, 0.35340147665351496, -1.5478292255540533, 5.370831298828126, 0.6035449218750001, 4.575684814453125
1520531541919402223, -1.3211942167883102, 0.38296256475339446, -1.5654060887485763, 5.36244873046875, 0.6753955078125, 4.542154541015625
1520531541924419223, -1.3422331893999362, 0.41039312398121064, -1.5824503197250834, 5.33849853515625, 0.737666015625, 4.501439208984375
1520531541929434223, -1.3595437364854512, 0.4343615737919238, -1.5997608668105985, 5.35765869140625, 0.803529052734375, 4.446353759765625
1520531541934450223, -1.3755227030259267, 0.4604605524747003, -1.6165387816780976, 5.332510986328125, 0.8921447753906251, 4.348157958984375
1520531541939466223, -1.3885721923673149, 0.48629321504846895, -1.632784064327581, 5.400769042968751, 1.033450927734375, 4.3733056640625
1520531541944481223, -1.3994911528366398, 0.5142564064943009, -1.643436708687898, 5.4726196289062505, 1.136436767578125, 4.376898193359375
1520531541949496223, -1.405350107234814, 0.5411543335041012, -1.6548883013752387, 5.445076904296875, 1.292113037109375, 4.375700683593751
1520531541954513223, -1.408812216651917, 0.5675196282958856, -1.6695356873706746, 5.4079541015625, 1.466949462890625, 4.39007080078125
1520531541959529223, -1.4101437971969568, 0.5957491358507256, -1.6876451827832133, 5.400769042968751, 1.638193359375, 4.3828857421875
1520531541964543223, -1.4104101133059646, 0.6247775917325893, -1.7073525748497997, 5.368436279296875, 1.8190173339843752, 4.43797119140625
1520531541969559223, -1.4098774810879489, 0.6567355248135401, -1.7342505018596, 5.38400390625, 1.9722985839843752, 4.5744873046875005
1520531541974575223, -1.4072143199978695, 0.6921555673115941, -1.7664747510495589, 5.44387939453125, 2.070494384765625, 4.7505212402343755
1520531541979591223, -1.4082795844339013, 0.7289071903546875, -1.7965684713674541, 5.53489013671875, 2.155517578125, 4.920567626953125
1520531541984606223, -1.4133395905050519, 0.7664577617248048, -1.8258632433583257, 5.6151232910156255, 2.199825439453125, 5.1492919921875
1520531541989622223, -1.4170680160311628, 0.7992146431327795, -1.8578211764392767, 5.713319091796875, 2.2656884765625, 5.281018066406251
1520531541994639223, -1.4218617059933054, 0.825313621815556, -1.8876485806481642, 5.8019348144531255, 2.331551513671875, 5.386398925781251
1520531541999652223, -1.4277206603914796, 0.8490157555172612, -1.9153454559849883, 5.871390380859375, 2.4069946289062503, 5.431904296875
1520531542004668223, -1.4327806664626304, 0.8663263026027762, -1.940911802449749, 5.964796142578125, 2.47166015625, 5.49177978515625
1520531542009685223, -1.437041724206757, 0.8823052691432517, -1.962217091170383, 6.05700439453125, 2.54830078125, 5.44866943359375
1520531542014701223, -1.4381069886427886, 0.8996158162287667, -1.976065528838795, 6.209088134765626, 2.634521484375, 5.4091516113281255
1520531542019716223, -1.437308040315765, 0.9190568921863451, -1.986185540981096, 6.357579345703125, 2.721939697265625, 5.4354968261718755
1520531542024732223, -1.4314490859175906, 0.9361011231628523, -1.9944413403603416, 6.466552734375, 2.77582763671875, 5.452261962890625
1520531542029748223, -1.4218617059933054, 0.9536779863573752, -1.993642392033318, 6.594686279296876, 2.80456787109375, 5.504952392578125
1520531542034763223, -1.409078532760925, 0.9709885334428903, -1.9869844893081197, 6.661746826171876, 2.8464807128906253, 5.57800048828125
1520531542039779223, -1.3944311467654893, 0.9869674999833657, -1.978995006037882, 6.64857421875, 2.90036865234375, 5.698948974609375
1520531542044795223, -1.3763216513529504, 1.0080064725949918, -1.968342361677565, 6.530020751953125, 2.93150390625, 5.80313232421875
1520531542049810223, -1.3552826787413244, 1.0258496518985227, -1.9603528784073274, 6.4006896972656255, 2.98179931640625, 5.81750244140625
1520531542054825223, -1.3345100222387063, 1.045024411747093, -1.9531623434641134, 6.201903076171876, 3.141068115234375, 5.7648120117187505
1520531542059841223, -1.3094763079919616, 1.0673949649037588, -1.9528960273551055, 6.019881591796875, 3.296744384765625, 5.872587890625001
1520531542064857223, -1.2857741742902562, 1.0937602596955431, -1.9568907689902244, 5.842650146484376, 3.4212854003906252, 6.02347412109375
1520531542069872223, -1.2615394083705351, 1.1267834572125257, -1.961418142843359, 5.7947497558593755, 3.4751733398437503, 6.15041015625
1520531542074890223, -1.2386362229958539, 1.1584750741844687, -1.968342361677565, 5.72888671875, 3.6021093750000004, 6.259383544921875
1520531542079904223, -1.2159993537301803, 1.192563536137483, -1.9728697355306999, 5.641468505859375, 3.726650390625, 6.361171875
1520531542084921223, -1.2010856516257364, 1.224255153109426, -1.9805929026919296, 5.629493408203126, 3.8655615234375, 6.514453125
1520531542089936223, -1.1883024783933562, 1.2474246545931154, -1.986718173199112, 5.659431152343751, 4.039200439453126, 6.647376708984376
1520531542094952223, -1.1755193051609758, 1.265267833896646, -1.9907129148342306, 5.692961425781251, 4.1553588867187505, 6.7300048828125005
1520531542099967223, -1.1661982413456984, 1.276186794365971, -1.990180282616215, 5.7384667968750005, 4.259542236328125, 6.868916015625
1520531542104982223, -1.1590077064024846, 1.2825783809821611, -1.9875171215261356, 5.945635986328125, 4.314627685546875, 6.980284423828126
1520531542109999223, -1.1523498036772863, 1.283111013200177, -1.9808592188009375, 6.115682373046876, 4.376898193359375, 7.096442871093751
1520531542115014223, -1.1446266365160567, 1.2743225816029156, -1.9670107811325255, 6.2138781738281255, 4.45713134765625, 7.12039306640625
1520531542120029223, -1.1395666304449061, 1.2599415117164876, -1.951564446810066, 6.314468994140626, 4.506229248046875, 7.22098388671875
1520531542125047223, -1.1334413599377238, 1.247957286811131, -1.9326560030705033, 6.472540283203125, 4.548142089843751, 7.159910888671876
1520531542130061223, -1.1278487216485575, 1.2365056941237904, -1.9140138754399487, 6.575526123046875, 4.57688232421875, 7.216193847656251
1520531542135078223, -1.1235876639044307, 1.2282498947445448, -1.8905780578472513, 6.557563476562501, 4.63915283203125, 7.279661865234376
1520531542140093223, -1.1163971289612167, 1.2218583081283545, -1.8698054013446332, 6.61264892578125, 4.666695556640625, 7.3335498046875
1520531542145108223, -1.108407645690979, 1.2194614631472833, -1.8466358998609438, 6.654561767578126, 4.646337890625, 7.4748559570312505
1520531542150123223, -1.1030813235108206, 1.2159993537301803, -1.8247979789222941, 6.691684570312501, 4.652325439453125, 7.547904052734375
1520531542155140223, -1.095091840240583, 1.2159993537301803, -1.800563213002573, 6.638994140625, 4.71579345703125, 7.51317626953125
1520531542160155223, -1.080444454245147, 1.2186625148202594, -1.7744642343197965, 6.5958837890625, 4.786446533203125, 7.556286621093751
1520531542165172223, -1.065797068249711, 1.2263856819814893, -1.7504957845090834, 6.46894775390625, 4.848717041015625, 7.695197753906251
1520531542170186223, -1.0508833661452675, 1.2386362229958539, -1.7241304897172989, 6.295308837890626, 4.9289501953125, 7.789801025390625
1520531542175203223, -1.0325075546237208, 1.255946770081369, -1.7028252009966651, 6.14322509765625, 5.04151611328125, 7.93948974609375
1520531542180219223, -1.0130664786661423, 1.2772520588020027, -1.6905746599823006, 5.909710693359376, 5.172044677734375, 8.127498779296875
1520531542185234223, -1.0002833054337619, 1.2966931347595811, -1.6828514928210707, 5.7420593261718755, 5.2594628906250005, 8.34185302734375
1520531542190250223, -0.9875001322013816, 1.3140036818450962, -1.6764599062048806, 5.67140625, 5.355263671875, 8.584947509765625
1520531542195266223, -0.9760485395140409, 1.3273194872954923, -1.6706009518067062, 5.640270996093751, 5.485792236328125, 8.7801416015625
1520531542200280223, -0.9675264240257873, 1.3355752866747381, -1.6639430490815081, 5.545667724609375, 5.6378759765625, 8.98850830078125
1520531542205297223, -0.9677927401347952, 1.3382384477648173, -1.664209365190516, 5.473817138671875, 5.76960205078125, 9.2878857421875
1520531542210312223, -0.9709885334428903, 1.3435647699449758, -1.6668725262805952, 5.508544921875, 5.82229248046875, 9.526190185546875
1520531542215328223, -0.9803095972581677, 1.3523532015422373, -1.6658072618445636, 5.6522460937500005, 5.8546252441406255, 9.67587890625
1520531542220343223, -0.9973538282346748, 1.3614079492485067, -1.6639430490815081, 5.7911572265625, 5.839057617187501, 9.825567626953125
