timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520531174254537567, 0.2458097686143137, -0.1552622915516196, -0.07856325215733753, -1.253792724609375, 7.670050048828125, 7.646099853515626
1520531174259553567, 0.22503711211169564, -0.15046860158947697, -0.0727042977591632, -1.2406201171875, 7.701185302734375, 7.61855712890625
1520531174264568567, 0.20799288113518852, -0.1419464861012234, -0.07030745277809189, -1.2633728027343751, 7.7478881835937505, 7.626939697265626
1520531174269583567, 0.19254654681272892, -0.13209279006793023, -0.07190534943213944, -1.3148657226562501, 7.7933935546875, 7.655679931640625
1520531174274600567, 0.17337178696415842, -0.12463593901570835, -0.07163903332313151, -1.26217529296875, 7.852071533203126, 7.6544824218750005
1520531174279615567, 0.15686018820566713, -0.11717908796348649, -0.0737695621951949, -1.256187744140625, 7.87242919921875, 7.68561767578125
1520531174284631567, 0.14354438275527096, -0.10998855302027255, -0.07030745277809189, -1.239422607421875, 7.8939843750000005, 7.672445068359376
1520531174289646567, 0.12969594508685892, -0.10546117916713783, -0.0681769239060285, -1.2597802734375, 7.928712158203125, 7.7107653808593755
1520531174294662567, 0.11371697854638348, -0.09906959255094767, -0.06684534336098888, -1.249002685546875, 7.95146484375, 7.716752929687501
1520531174299677567, 0.09986854087797144, -0.08974852873567034, -0.0625842856168621, -1.2849279785156251, 7.961044921875001, 7.70477783203125
1520531174304694567, 0.09028116095368618, -0.08309062601047223, -0.06125270507182248, -1.3172607421875, 7.9837976074218755, 7.683222656250001
1520531174309709567, 0.07616640717626622, -0.07163903332313151, -0.0625842856168621, -1.4046789550781251, 7.99697021484375, 7.708370361328125
1520531174314724567, 0.06178533728983833, -0.05779059565471947, -0.06471481448892549, -1.43701171875, 8.050858154296876, 7.6975927734375
1520531174319739567, 0.051665325147537224, -0.04154531300523612, -0.07030745277809189, -1.4082714843750002, 8.05924072265625, 7.7646533203125
1520531174324756567, 0.037816887479125184, -0.021305288720633905, -0.07616640717626622, -1.4418017578125, 8.072413330078126, 7.769443359375001
1520531174329772567, 0.025300030355752765, 0.001864212763055467, -0.08388957433749601, -1.41066650390625, 8.114326171875, 7.795788574218751
1520531174334787567, 0.011185276578332801, 0.02476739813773692, -0.09028116095368618, -1.380728759765625, 8.122708740234376, 7.87721923828125
1520531174339802567, -0.002663161090079238, 0.042077945223251964, -0.10093380531400313, -1.33402587890625, 8.12151123046875, 7.85326904296875
1520531174344818567, -0.016777914867499202, 0.0580569117637274, -0.10998855302027255, -1.26217529296875, 8.16941162109375, 7.914342041015625
1520531174349833567, -0.0346210941710301, 0.0727042977591632, -0.11451592687340725, -1.234632568359375, 8.194559326171875, 7.940687255859375
1520531174354849567, -0.046605319076386674, 0.08122641324741676, -0.11664645574547064, -1.1951147460937501, 8.24605224609375, 7.926317138671876
1520531174359866567, -0.06098638896281456, 0.08548747099154355, -0.11744540407249442, -1.167572021484375, 8.235274658203126, 7.9802050781250005
1520531174364880567, -0.07643272328527415, 0.08362325822848808, -0.11797803629051026, -1.1567944335937501, 8.235274658203126, 7.986192626953126
1520531174369896567, -0.09028116095368618, 0.08016114881138507, -0.11531487520043102, -1.1687695312500002, 8.216114501953125, 7.998167724609376
1520531174374911567, -0.10492854694912199, 0.07190534943213944, -0.11424961076439932, -1.193917236328125, 8.225694580078125, 8.036488037109375
1520531174379928567, -0.11824435239951818, 0.06285060172587002, -0.11451592687340725, -1.1639794921875, 8.189769287109375, 8.0233154296875
1520531174384944567, -0.13209279006793023, 0.05299690569257685, -0.11558119130943895, -1.169967041015625, 8.17420166015625, 8.085585937500001
1520531174389959567, -0.1464738599543581, 0.04420847409531536, -0.11584750741844686, -1.174757080078125, 8.13588134765625, 8.156239013671875
1520531174394974567, -0.160854929840786, 0.03488741028003802, -0.11771172018150233, -1.16637451171875, 8.08319091796875, 8.123906250000001
1520531174399989567, -0.17576863194522974, 0.023169501483689375, -0.11851066850852611, -1.22625, 8.01613037109375, 8.16941162109375
1520531174405006567, -0.19174759848570516, 0.00825579937924564, -0.12117382959860534, -1.2633728027343751, 7.981402587890625, 8.198151855468751
1520531174410021567, -0.20932446168022814, -0.006657902725198096, -0.12543488734273212, -1.2669653320312502, 7.9538598632812505, 8.187374267578125
1520531174415036567, -0.22690132487475112, -0.021038972611625982, -0.12969594508685892, -1.2502001953125002, 7.8676391601562505, 8.2244970703125
1520531174420051567, -0.24421187196026617, -0.03808320358813311, -0.13369068672197776, -1.2597802734375, 7.81973876953125, 8.250842285156251
1520531174425067567, -0.2689792700980031, -0.05566006678265608, -0.14061490555618378, -1.213077392578125, 7.75267822265625, 8.295150146484376
1520531174430084567, -0.2894856104916132, -0.06764429168801266, -0.14354438275527096, -1.215472412109375, 7.6640625, 8.338260498046875
1520531174435099567, -0.31345406030232636, -0.08202536157444054, -0.1486043888264215, -1.2765454101562501, 7.550299072265625, 8.344248046875
1520531174440115567, -0.3403519873121267, -0.0916127414987258, -0.15339807878856412, -1.332828369140625, 7.466473388671876, 8.36101318359375
1520531174445131567, -0.36804886264895076, -0.0950748509158288, -0.16165387816780977, -1.304088134765625, 7.361092529296875, 8.328680419921875
1520531174450146567, -0.39760995074883027, -0.0926780059347575, -0.16831178089300786, -1.272952880859375, 7.242539062500001, 8.347840576171876
1520531174455161567, -0.4274373549577178, -0.08388957433749601, -0.17630126416324557, -1.3448034667968751, 7.169490966796875, 8.299940185546875
1520531174460177567, -0.4569984430575973, -0.07057376888709982, -0.18828548906860215, -1.363963623046875, 7.103627929687501, 8.23168212890625
1520531174465193567, -0.49028795668358777, -0.05645901510967986, -0.20053603008296664, -1.385518798828125, 6.98627197265625, 8.15025146484375
1520531174470206567, -0.5233111542005704, -0.043143209659283664, -0.2111886744432836, -1.4729370117187501, 6.910828857421875, 8.046068115234375
1520531174475224567, -0.5518069778644182, -0.02822950755483993, -0.22503711211169564, -1.47533203125, 6.788682861328125, 7.97781005859375
1520531174480241567, -0.5826996465093374, -0.012516857123372421, -0.23941818199812354, -1.5028747558593751, 6.656956787109375, 7.866441650390626
1520531174485255567, -0.6093312574101297, 0.00692421883420602, -0.2559297807566148, -1.53520751953125, 6.53361328125, 7.7107653808593755
1520531174490271567, -0.6388923455100093, 0.0234358175926973, -0.27377296006014573, -1.61663818359375, 6.452182617187501, 7.646099853515626
1520531174495286567, -0.6633934275387383, 0.03808320358813311, -0.29348035212673207, -1.651365966796875, 6.350394287109375, 7.5682617187500005
1520531174500302567, -0.6886934578944911, 0.04980111238448176, -0.31238879586629464, -1.7160314941406252, 6.256988525390625, 7.533533935546876
1520531174505317567, -0.7113303271601645, 0.05832322787273532, -0.3307646073878414, -1.68369873046875, 6.158792724609375, 7.468868408203125
1520531174510332567, -0.7262440292646083, 0.06604639503396512, -0.3456783094922851, -1.61663818359375, 6.1240649414062505, 7.425758056640626
1520531174515349567, -0.7440872085681393, 0.06897587223305228, -0.3581951666156576, -1.5843054199218751, 6.0641894531250005, 7.403005371093751
1520531174520363567, -0.7590009106725829, 0.07217166554114736, -0.3643204371228398, -1.6346008300781252, 6.06658447265625, 7.4197705078125
1520531174525380567, -0.7712514516869474, 0.07536745884924245, -0.36804886264895076, -1.670526123046875, 6.118077392578125, 7.45330078125
1520531174530396567, -0.7795072510661931, 0.07669903939428206, -0.3712446559570458, -1.6393908691406252, 6.170767822265625, 7.43174560546875
1520531174535412567, -0.7861651537913912, 0.07989483270237716, -0.3699130754120062, -1.625020751953125, 6.18154541015625, 7.489226074218751
1520531174540427567, -0.790426211535518, 0.08575378710055148, -0.3661846498858953, -1.6657360839843751, 6.164780273437501, 7.55149658203125
1520531174545443567, -0.7912251598625417, 0.08841694819063071, -0.3616572760327606, -1.5663427734375002, 6.1911254882812505, 7.579039306640626
1520531174550457567, -0.7917577920805575, 0.0937432703707892, -0.349673051127404, -1.450184326171875, 6.180347900390625, 7.631729736328126
1520531174555474567, -0.7864314699003991, 0.09294432204376542, -0.32783513018875426, -1.2789404296875, 6.218668212890625, 7.673642578125
1520531174560490567, -0.7813714638292485, 0.08655273542757524, -0.3017361515059777, -1.1927197265625, 6.245013427734375, 7.667655029296875
1520531174565506567, -0.7741809288860346, 0.07962851659336923, -0.2729740117331219, -1.1220666503906251, 6.271358642578125, 7.6808276367187505
1520531174570520567, -0.7643272328527414, 0.06897587223305228, -0.23861923367109977, -1.150806884765625, 6.38033203125, 7.682025146484375
1520531174575536567, -0.755272485146472, 0.045540054640354974, -0.20852551335320438, -1.17595458984375, 6.474935302734376, 7.731123046875
1520531174580552567, -0.7406250991510362, 0.029561088099879545, -0.18242653467042783, -1.299298095703125, 6.52642822265625, 7.667655029296875
1520531174585568567, -0.7267766614826242, -0.009587379924285258, -0.164317039257889, -1.474134521484375, 6.68689453125, 7.587421875
1520531174590582567, -0.7145261204682597, -0.048203215730434214, -0.1531317626795562, -1.4897021484375002, 6.684499511718751, 7.722740478515625
1520531174595599567, -0.7006776827998477, -0.09108010928070995, -0.1454085955183264, -1.4705419921875, 6.649771728515625, 7.7407031250000005
1520531174600614567, -0.6913566189845702, -0.12357067457967666, -0.13954964112015208, -1.534010009765625, 6.642586669921875, 7.968229980468751
1520531174605630567, -0.6753776524440949, -0.14221280221023133, -0.13821806057511246, -1.668131103515625, 6.538403320312501, 7.998167724609376
1520531174610645567, -0.6639260597567541, -0.16511598758491278, -0.14114753777419964, -1.6346008300781252, 6.47373779296875, 8.12151123046875
1520531174615661567, -0.6564692087045323, -0.17949705747134068, -0.14274543442824716, -1.713636474609375, 6.352789306640625, 8.249644775390625
1520531174620676567, -0.6484797254342946, -0.19467707568479234, -0.15046860158947697, -1.833387451171875, 6.2510009765625005, 8.340655517578126
1520531174625693567, -0.6420881388181043, -0.19973708175594287, -0.15872440096872262, -1.9435583496093751, 6.2031005859375, 8.465196533203125
1520531174630708567, -0.6386260294010013, -0.20133497840999043, -0.17044230976507124, -2.03337158203125, 6.103707275390625, 8.489146728515625
1520531174635723567, -0.6309028622397715, -0.20160129451899836, -0.18855180517761008, -2.1243823242187503, 6.019881591796875, 8.5693798828125
1520531174640740567, -0.625576540059613, -0.1976065528838795, -0.20932446168022814, -2.2141955566406253, 5.928870849609376, 8.589737548828126
1520531174645755567, -0.618652321225407, -0.19627497233883986, -0.23435817592697297, -2.2106030273437502, 5.909710693359376, 8.589737548828126
1520531174650771567, -0.6114617862821932, -0.19574234012082403, -0.25859294184669407, -2.1794677734375, 5.865402832031251, 8.5597998046875
1520531174655786567, -0.608265992974098, -0.19414444346677648, -0.27750138558625664, -2.072889404296875, 5.787564697265625, 8.496331787109375
1520531174660802567, -0.6040049352299712, -0.19574234012082403, -0.29188245547268454, -1.8956579589843752, 5.77439208984375, 8.505911865234376
1520531174665818567, -0.6010754580308841, -0.20053603008296664, -0.3001382548519302, -1.751956787109375, 5.73128173828125, 8.543034667968751
1520531174670833567, -0.5941512391966781, -0.20719393280816475, -0.30093720317895395, -1.646575927734375, 5.6821838378906255, 8.584947509765625
1520531174675849567, -0.5922870264336226, -0.22077605436756886, -0.29933930652490637, -1.5567626953125, 5.7085290527343755, 8.69631591796875
1520531174680863567, -0.5906891297795751, -0.23861923367109977, -0.28895297827359734, -1.48730712890625, 5.748046875, 8.738228759765626
1520531174685880567, -0.5906891297795751, -0.2689792700980031, -0.27909928224030417, -1.445394287109375, 5.792354736328125, 8.805289306640626
1520531174690895567, -0.5872270203624721, -0.3001382548519302, -0.2625876834818129, -1.36037109375, 5.748046875, 8.752598876953126
1520531174695911567, -0.5888249170165196, -0.3384877745490712, -0.23648870479903636, -1.1436218261718751, 5.63548095703125, 8.75379638671875
1520531174700927567, -0.5885586009075117, -0.3744404492651409, -0.20240024284602212, -0.8957373046875, 5.50135986328125, 8.87354736328125
1520531174705943567, -0.5888249170165196, -0.40266995681998086, -0.16458335536689694, -0.8382568359375, 5.39118896484375, 8.968150634765625
1520531174710958567, -0.5888249170165196, -0.4255731421946623, -0.12463593901570835, -0.93884765625, 5.30975830078125, 9.02682861328125
1520531174715973567, -0.5872270203624721, -0.44288368928017735, -0.0905474770626941, -1.1831396484375, 5.270240478515626, 8.975335693359375
1520531174720989567, -0.5829659626183453, -0.45726475916660525, -0.06950850445106813, -1.308878173828125, 5.308560791015625, 8.937015380859375
1520531174726005567, -0.5755091115661234, -0.46498792632783503, -0.05512743456464023, -1.419049072265625, 5.37202880859375, 8.826844482421876
1520531174731020567, -0.5624596222247351, -0.4695153001809697, -0.04873584794845006, -1.512454833984375, 5.519322509765625, 8.751401367187501
1520531174736035567, -0.548877500665331, -0.46685213909089046, -0.04926848016646591, -1.62142822265625, 5.603148193359376, 8.6987109375
1520531174741052567, -0.5328985341248555, -0.45513423029454186, -0.05246427347456099, -1.6357983398437501, 5.599555664062501, 8.752598876953126
1520531174746066567, -0.513990090385293, -0.443948953716209, -0.05725796343670363, -1.5926879882812501, 5.60195068359375, 8.802894287109375
1520531174751083567, -0.49534796275473836, -0.42850261939374945, -0.06338323394388587, -1.6346008300781252, 5.56363037109375, 8.861572265625
1520531174756099567, -0.47404267403410444, -0.4114583884172423, -0.0692421883420602, -1.629810791015625, 5.4690270996093755, 8.893905029296876
1520531174761114567, -0.45646581083958143, -0.3898867835876005, -0.07776430383031376, -1.5759228515625001, 5.428311767578125, 8.972940673828125
1520531174766129567, -0.43622578655497923, -0.36112464381474474, -0.08735168375459902, -1.5950830078125, 5.36244873046875, 8.946595458984376
1520531174771144567, -0.4149204978343453, -0.3328951362599048, -0.09747169589690012, -1.6262182617187502, 5.394781494140625, 8.920250244140625
1520531174776161567, -0.3933488930047035, -0.30652984146812035, -0.10679275971217746, -1.577120361328125, 5.46782958984375, 8.89270751953125
1520531174781176567, -0.37364150093811715, -0.2870887655105419, -0.11584750741844686, -1.53999755859375, 5.539680175781251, 8.869954833984375
1520531174786192567, -0.35260252832649114, -0.2711097989700665, -0.12037488127158158, -1.462159423828125, 5.5923706054687505, 8.879534912109376
1520531174791207567, -0.3294330268428018, -0.2620550512637971, -0.12144014570761327, -1.447789306640625, 5.593568115234375, 8.838819580078125
1520531174796222567, -0.30786142201315997, -0.25939189017371783, -0.11904330072654196, -1.3555810546875, 5.560037841796875, 8.861572265625
1520531174801239567, -0.2852245527474864, -0.25885925795570197, -0.1161138235274548, -1.30049560546875, 5.5588403320312505, 8.879534912109376
1520531174806254567, -0.26658242511693175, -0.2633866318088367, -0.10705907582118539, -1.268162841796875, 5.539680175781251, 8.8519921875
1520531174811270567, -0.24607608472332163, -0.2695119023160189, -0.09800432811491597, -1.260977783203125, 5.520520019531251, 8.8472021484375
1520531174816285567, -0.22423816378467187, -0.2764361211502249, -0.09108010928070995, -1.253792724609375, 5.51093994140625, 8.8472021484375
1520531174821300567, -0.20426445560907758, -0.28122981111236756, -0.08362325822848808, -1.265767822265625, 5.526507568359375, 8.910670166015626
1520531174826318567, -0.19068233404967347, -0.2801645466763359, -0.07776430383031376, -1.3232482910156251, 5.521717529296875, 8.9813232421875
1520531174831332567, -0.17710021249026936, -0.2767024372592329, -0.07669903939428206, -1.30528564453125, 5.5516552734375, 9.071136474609375
1520531174836348567, -0.1664475681299524, -0.26445189624486837, -0.07696535550328999, -1.2801379394531252, 5.581593017578125, 9.16573974609375
1520531174841365567, -0.15899071707773052, -0.25007082635844047, -0.07776430383031376, -1.2549902343750001, 5.603148193359376, 9.315428466796876
1520531174846378567, -0.1555286076606275, -0.2346244920359809, -0.07749798772130584, -1.1951147460937501, 5.63548095703125, 9.433981933593751
1520531174851395567, -0.16165387816780977, -0.21971078993153717, -0.07989483270237716, -1.167572021484375, 5.7097265625, 9.501042480468751
1520531174856411567, -0.16671388423896033, -0.20479708782709344, -0.08202536157444054, -1.1112890625, 5.71691162109375, 9.590855712890626
1520531174861426567, -0.1800296896893565, -0.18855180517761008, -0.08468852266451977, -1.0406359863281252, 5.7384667968750005, 9.66869384765625
1520531174866442567, -0.19680760455685573, -0.1720402064191188, -0.08894958040864656, -0.9975256347656251, 5.7624169921875, 9.680668945312501
1520531174871458567, -0.21252025498832322, -0.15606123987864337, -0.09108010928070995, -0.9723779296875, 5.8007373046875, 9.61600341796875
1520531174876473567, -0.2290318537468145, -0.14434333108229472, -0.09454221869781296, -0.99872314453125, 5.842650146484376, 9.59923828125
1520531174881488567, -0.2458097686143137, -0.13715279613908077, -0.1027980180770586, -1.026265869140625, 5.931265869140625, 9.466314697265625
1520531174886504567, -0.2676476895529635, -0.13369068672197776, -0.1073253919301933, -1.0681787109375, 5.97078369140625, 9.416019287109375
1520531174891520567, -0.2892192943826053, -0.12889699675983513, -0.11371697854638348, -1.093326416015625, 5.987548828125, 9.473499755859375
1520531174896535567, -0.30466562870506486, -0.12570120345174005, -0.11851066850852611, -1.0837463378906251, 5.939648437500001, 9.477092285156251
1520531174901551567, -0.32490565298966706, -0.12303804236166081, -0.11930961683554989, -1.055006103515625, 5.912105712890625, 9.425599365234376
1520531174906566567, -0.34274883229319797, -0.12330435847066874, -0.1206411973805895, -1.025068359375, 5.907315673828125, 9.41482177734375
1520531174911583567, -0.35792885050664963, -0.12650015177876384, -0.11984224905356573, -1.088536376953125, 5.901328125, 9.38608154296875
1520531174916598567, -0.3709783398480379, -0.12969594508685892, -0.11691277185447857, -1.05141357421875, 5.901328125, 9.375303955078126
1520531174921613567, -0.3837615130804182, -0.13688648003007287, -0.1139832946553914, -1.0011181640625, 5.919290771484375, 9.368118896484376
1520531174926628567, -0.3962783702037907, -0.14674017606336603, -0.10972223691126462, -1.0202783203125, 5.904920654296875, 9.332193603515625
1520531174931645567, -0.4024036407109729, -0.15020228548046904, -0.10572749527614576, -1.043031005859375, 5.87019287109375, 9.336983642578126
1520531174936661567, -0.412523652853274, -0.15020228548046904, -0.10199906975003482, -1.071771240234375, 5.8546252441406255, 9.308243408203126
1520531174941676567, -0.4183826072514483, -0.14780544049939773, -0.10120012142301106, -1.1567944335937501, 5.819897460937501, 9.263935546875
1520531174946691567, -0.42184471666855133, -0.14141385388320757, -0.1038632825130903, -1.2466076660156251, 5.825885009765625, 9.2591455078125
1520531174951707567, -0.4269047227397019, -0.13555489948503324, -0.10812434025721708, -1.2933105468750001, 5.779182128906251, 9.208850097656251
1520531174956723567, -0.43169841270184456, -0.13022857730487475, -0.11451592687340725, -1.3064831542968751, 5.770799560546875, 9.190887451171875
1520531174961739567, -0.4327636771378762, -0.12463593901570835, -0.11691277185447857, -1.24780517578125, 5.720504150390625, 9.1154443359375
1520531174966754567, -0.4364921026639872, -0.12490225512471628, -0.11744540407249442, -1.239422607421875, 5.732479248046875, 9.087901611328125
1520531174971770567, -0.4364921026639872, -0.12783173232380343, -0.11984224905356573, -1.20948486328125, 5.679788818359375, 9.15136962890625
1520531174976786567, -0.4378236832090268, -0.1318264739589223, -0.11584750741844686, -1.232237548828125, 5.636678466796876, 9.142987060546876
1520531174981801567, -0.4423510570621615, -0.13608753170304907, -0.111852765783328, -1.251397705078125, 5.594765625, 9.148974609375001
1520531174986816567, -0.4471447470243041, -0.13582121559404114, -0.11105381745630424, -1.312470703125, 5.600753173828125, 9.202862548828126
1520531174991831567, -0.4514058047684309, -0.12809804843281136, -0.111852765783328, -1.407073974609375, 5.598358154296875, 9.16094970703125
1520531174996846567, -0.45753107527561315, -0.12330435847066874, -0.11797803629051026, -1.5232324218750002, 5.607938232421875, 9.166937255859375
1520531175001863567, -0.4620584491287479, -0.12303804236166081, -0.13156015784991437, -1.488504638671875, 5.631888427734375, 9.186097412109376
1520531175006879567, -0.4727110934890648, -0.12996226119586685, -0.14381069886427889, -1.287322998046875, 5.57560546875, 9.120234375
1520531175011894567, -0.4873584794845006, -0.13662016392106494, -0.14993596937146111, -1.1472143554687502, 5.4690270996093755, 9.163344726562501
1520531175016909567, -0.5009406010439047, -0.13875069279312832, -0.15046860158947697, -1.140029296875, 5.404361572265625, 9.283095703125001
1520531175021926567, -0.517452199802396, -0.14700649217237396, -0.15046860158947697, -1.13284423828125, 5.36244873046875, 9.368118896484376
1520531175026941567, -0.5323659019068397, -0.15765913653269092, -0.1520664982435245, -1.16158447265625, 5.3696337890625, 9.327403564453126
1520531175031957567, -0.548877500665331, -0.16964336143804748, -0.15020228548046904, -1.1543994140625, 5.368436279296875, 9.340576171875
1520531175036973567, -0.5653890994238223, -0.17630126416324557, -0.14487596330031058, -1.16637451171875, 5.401966552734375, 9.353748779296875
1520531175041989567, -0.5840312270543769, -0.18615496019653877, -0.13981595722916002, -1.17116455078125, 5.4127441406250005, 9.449549560546876
1520531175047003567, -0.6018744063579079, -0.19361181124876062, -0.13369068672197776, -1.1951147460937501, 5.354066162109375, 9.478289794921876
1520531175052019567, -0.6210491662064784, -0.20026971397395874, -0.12490225512471628, -1.1819421386718751, 5.298980712890625, 9.571695556640625
1520531175057034567, -0.6391586616190172, -0.2055960361541172, -0.11345066243737556, -1.1520043945312501, 5.2594628906250005, 9.645941162109375
1520531175062051567, -0.657268157031556, -0.20506340393610137, -0.10066748920499521, -1.13284423828125, 5.253475341796875, 9.665101318359376
1520531175067065567, -0.6769755490981424, -0.20346550728205381, -0.08628641931856733, -1.162781982421875, 5.19240234375, 9.679471435546876
1520531175072082567, -0.6966829411647287, -0.1989381334289191, -0.07483482663122659, -1.1879296875, 5.11576171875, 9.75012451171875
1520531175077098567, -0.713460856032228, -0.19174759848570516, -0.06578007892495719, -1.213077392578125, 5.090614013671876, 9.702224121093751
1520531175082113567, -0.731037719226751, -0.1810949541253882, -0.05965480841777494, -1.2034973144531251, 5.08941650390625, 9.705816650390625
1520531175087128567, -0.7488808985302818, -0.16698020034796823, -0.055926382891664, -1.253792724609375, 5.0762438964843755, 9.740544433593751
1520531175092145567, -0.7659251295067889, -0.15393071100657998, -0.05566006678265608, -1.29091552734375, 5.03193603515625, 9.7573095703125
1520531175097159567, -0.7816377799382564, -0.14034858944717588, -0.05779059565471947, -1.2717553710937501, 5.0247509765625, 9.732161865234376
1520531175102176567, -0.7957525337156764, -0.1307612095228906, -0.06098638896281456, -1.251397705078125, 5.01277587890625, 9.687854003906251
1520531175107192567, -0.8125304485831756, -0.12037488127158158, -0.06498113059793342, -1.2202624511718752, 5.000800781250001, 9.65432373046875
1520531175112206567, -0.825313621815556, -0.11424961076439932, -0.06977482056007604, -1.229842529296875, 4.992418212890625, 9.612410888671876
1520531175117221567, -0.8388957433749601, -0.10972223691126462, -0.0692421883420602, -1.260977783203125, 4.98403564453125, 9.6183984375
1520531175122238567, -0.8519452327163484, -0.10705907582118539, -0.07350324608618698, -1.2885205078125002, 4.97924560546875, 9.5657080078125
1520531175127253567, -0.8644620898397207, -0.10705907582118539, -0.07536745884924245, -1.3400134277343752, 4.973258056640625, 9.56331298828125
1520531175132268567, -0.8772452630721012, -0.10812434025721708, -0.08202536157444054, -1.3615686035156251, 4.915777587890625, 9.5417578125
1520531175137285567, -0.8892294879774577, -0.10705907582118539, -0.08974852873567034, -1.4082714843750002, 4.855902099609375, 9.578880615234375
1520531175142300567, -0.9014800289918222, -0.10492854694912199, -0.09667274756987636, -1.4465917968750002, 4.829556884765625, 9.595645751953125
1520531175147315567, -0.9094695122620599, -0.10253170196805068, -0.10705907582118539, -1.4705419921875, 4.742138671875, 9.605225830078126
1520531175152331567, -0.9158610988782501, -0.09986854087797144, -0.111852765783328, -1.40587646484375, 4.71100341796875, 9.674681396484376
1520531175157348567, -0.9257147949115433, -0.09693906367888427, -0.12144014570761327, -1.40587646484375, 4.6702880859375, 9.765692138671875
1520531175162363567, -0.9355684909448364, -0.09294432204376542, -0.1283643645418193, -1.4382092285156252, 4.645140380859376, 9.902208251953125
1520531175167377567, -0.9448895547601138, -0.08628641931856733, -0.1339570028309857, -1.4346166992187501, 4.618795166015626, 9.906998291015626
1520531175172395567, -0.9518137735943198, -0.08096009713840885, -0.14327806664626302, -1.450184326171875, 4.59604248046875, 9.861492919921876
1520531175177410567, -0.961667469627613, -0.07669903939428206, -0.1520664982435245, -1.46335693359375, 4.6367578125, 9.918973388671876
1520531175182426567, -0.9693906367888427, -0.0727042977591632, -0.15899071707773052, -1.427431640625, 4.57927734375, 9.895023193359375
1520531175187441567, -0.9771138039500725, -0.07163903332313151, -0.16165387816780977, -1.4801220703125, 4.512216796875, 9.82676513671875
1520531175192456567, -0.9856359194383262, -0.0681769239060285, -0.16218651038582563, -1.5447875976562502, 4.461921386718751, 9.81718505859375
1520531175197471567, -0.9922938221635242, -0.07163903332313151, -0.16325177482185732, -1.517244873046875, 4.41402099609375, 9.8243701171875
1520531175202488567, -0.9978864604526906, -0.07190534943213944, -0.16698020034796823, -1.4681469726562502, 4.31343017578125, 9.77886474609375
1520531175207504567, -1.0056096276139204, -0.07004113666908397, -0.164317039257889, -1.423839111328125, 4.249962158203125, 9.781259765625
1520531175212520567, -1.0120012142301107, -0.06977482056007604, -0.16218651038582563, -1.42024658203125, 4.19367919921875, 9.815987548828126
1520531175217534567, -1.0191917491733244, -0.06578007892495719, -0.1584580848597147, -1.4226416015625, 4.214036865234375, 9.849517822265625
1520531175222551567, -1.0234528069174513, -0.06498113059793342, -0.15472965933360375, -1.4298266601562502, 4.1912841796875, 9.871072998046875
1520531175227565567, -1.0290454452066178, -0.06631271114297303, -0.15153386602550867, -1.389111328125, 4.136198730468751, 9.928553466796876
1520531175232582567, -1.038366509021895, -0.062317969507854176, -0.14807175660840566, -1.40108642578125, 4.0859033203125, 9.942923583984376
1520531175237597567, -1.0460896761831249, -0.05858954398174324, -0.14114753777419964, -1.387913818359375, 4.010460205078125, 9.9968115234375
1520531175242612567, -1.0516823144722913, -0.05326322180158477, -0.13821806057511246, -1.373543701171875, 3.919449462890625, 10.01836669921875
1520531175247627567, -1.0586065333064973, -0.047404267403410444, -0.13422331893999362, -1.3567785644531252, 3.8464013671875, 10.074649658203125
1520531175252644567, -1.066063384358719, -0.03994741635118858, -0.12996226119586685, -1.36276611328125, 3.76257568359375, 10.091414794921876
1520531175257660567, -1.0727212870839171, -0.033555829734998405, -0.12543488734273212, -1.354383544921875, 3.6835400390625, 10.08063720703125
1520531175262675567, -1.0817760347901866, -0.02077265650261806, -0.12490225512471628, -1.3699511718750002, 3.65240478515625, 10.0830322265625
1520531175267690567, -1.0894992019514165, -0.008522115488253563, -0.1227717262526529, -1.3651611328125002, 3.592529296875, 10.12374755859375
1520531175272706567, -1.094292891913559, 0.005060006071150553, -0.11584750741844686, -1.3663586425781251, 3.5350488281250003, 10.166857910156251
1520531175277722567, -1.101483426856773, 0.021038972611625982, -0.111852765783328, -1.4322216796875, 3.51349365234375, 10.166857910156251
1520531175282738567, -1.105211852382884, 0.037017939152101415, -0.10865697247523293, -1.5196398925781252, 3.496728515625, 10.093809814453126
1520531175287753567, -1.1102718584540345, 0.049002164057457984, -0.10626012749416161, -1.4980847167968752, 3.5110986328125002, 10.15727783203125
1520531175292769567, -1.1142666000891532, 0.0625842856168621, -0.10572749527614576, -1.488504638671875, 3.4440380859375, 10.08542724609375
1520531175297783567, -1.1195929222693117, 0.07430219441321075, -0.09933590865995559, -1.5088623046875, 3.390150146484375, 10.127340087890625
1520531175302801567, -1.1230550316864147, 0.08309062601047223, -0.09454221869781296, -1.4561718750000001, 3.323089599609375, 10.115364990234376
1520531175307816567, -1.1246529283404623, 0.08681905153658317, -0.08948221262666241, -1.4465917968750002, 3.2883618164062502, 10.106982421875001
1520531175312831567, -1.1254518766674861, 0.08815063208162278, -0.08255799379245639, -1.37234619140625, 3.260819091796875, 10.09021728515625
1520531175317846567, -1.122522399468399, 0.08868326429963864, -0.07962851659336923, -1.390308837890625, 3.227288818359375, 10.077044677734376
1520531175322862567, -1.1185276578332801, 0.08894958040864656, -0.07297061386817114, -1.4214440917968751, 3.1757958984375003, 10.065069580078125
