timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520530798584120010, 0.015180018213451659, -0.15046860158947697, 0.5067995554420791, -1.131646728515625, -1.52562744140625, 10.187215576171875
1520530798589135010, 0.001864212763055467, -0.17150757420110296, 0.4881574278115244, -1.2334350585937501, -1.615440673828125, 10.441087646484375
1520530798594151010, -0.014913702104443736, -0.2045307717180855, 0.4673847713089063, -1.3268408203125002, -1.65974853515625, 10.662626953125
1520530798599166010, -0.0234358175926973, -0.24767398137736918, 0.44767737924232, -1.274150390625, -1.531614990234375, 10.687774658203125
1520530798604182010, -0.026098978682776535, -0.27563717282320116, 0.4378236832090268, -1.13284423828125, -1.1927197265625, 10.399174804687501
1520530798609199010, -0.022636869265673525, -0.27750138558625664, 0.43409525768291585, -1.0202783203125, -0.7616162109375001, 10.026749267578126
1520530798614214010, -0.010120012142301106, -0.25885925795570197, 0.43622578655497923, -1.146016845703125, -0.5185217285156251, 9.892628173828125
1520530798619229010, 0.00692421883420602, -0.23861923367109977, 0.4346278899009317, -1.2034973144531251, -0.408350830078125, 9.890233154296876
1520530798624245010, 0.02476739813773692, -0.23435817592697297, 0.4269047227397019, -1.0837463378906251, -0.408350830078125, 9.98244140625
1520530798629261010, 0.04793689962142629, -0.23302659538193335, 0.4237089294316068, -1.016685791015625, -0.45265869140625004, 10.08542724609375
1520530798634277010, 0.07084008499610774, -0.22636869265673526, 0.4223773488865672, -0.980760498046875, -0.456251220703125, 10.14290771484375
1520530798639293010, 0.09773801200590805, -0.2165149966234421, 0.41598576227037704, -1.05620361328125, -0.47062133789062505, 10.25307861328125
1520530798644309010, 0.12117382959860534, -0.20373182339106174, 0.40639838234609177, -1.052611083984375, -0.48259643554687504, 10.407557373046876
1520530798649323010, 0.1419464861012234, -0.1864212763055467, 0.39388152522271935, -1.0705737304687502, -0.44307861328125003, 10.547666015625001
1520530798654340010, 0.1629854587128494, -0.1685780970020158, 0.37603834591918844, -1.081351318359375, -0.35326538085937503, 10.75603271484375
1520530798659356010, 0.17949705747134068, -0.14807175660840566, 0.35233621221748324, -1.1388317871093752, -0.23710693359375, 10.873388671875
1520530798664372010, 0.19041601794066554, -0.12357067457967666, 0.32224249189958787, -1.14242431640625, -0.08861572265625, 10.95721435546875
1520530798669387010, 0.20160129451899836, -0.09960222476896352, 0.2905508749276449, -1.1136840820312501, 0.023950195312500002, 10.975177001953126
1520530798674403010, 0.21172130666129946, -0.07323692997717905, 0.2604571546097495, -1.081351318359375, 0.18681152343750002, 10.953621826171876
1520530798679419010, 0.21971078993153717, -0.047404267403410444, 0.22770027320177488, -1.01309326171875, 0.33290771484375004, 10.8206982421875
1520530798684434010, 0.23196133094590166, -0.020240024284602212, 0.20133497840999043, -0.8765771484375, 0.51971923828125, 10.80872314453125
1520530798689450010, 0.24261397530621862, 0.0021305288720633907, 0.1821602185614199, -0.801134033203125, 0.69216064453125, 10.8302783203125
1520530798694465010, 0.25433188410256724, 0.015180018213451659, 0.17150757420110296, -0.737666015625, 0.7747888183593751, 10.908116455078126
1520530798699481010, 0.2660497928989159, 0.018908443739562592, 0.1685780970020158, -0.683778076171875, 0.871787109375, 10.982362060546876
1520530798704498010, 0.27883296613129627, 0.015446334322459582, 0.16964336143804748, -0.6933581542968751, 0.920885009765625, 10.958411865234375
1520530798709513010, 0.29241508769070035, 0.015180018213451659, 0.1731054708551505, -0.74964111328125, 0.9196875, 10.965596923828125
1520530798714529010, 0.30333404816002524, 0.018375811521546746, 0.17710021249026936, -0.75443115234375, 0.852626953125, 10.932066650390626
1520530798719545010, 0.31585090528339765, 0.03408846195301425, 0.18375811521546745, -0.775986328125, 0.801134033203125, 10.982362060546876
1520530798724560010, 0.32144354357256405, 0.0513990090385293, 0.18722022463257046, -0.7340734863281251, 0.7280859375000001, 11.141630859375
1520530798729577010, 0.32437302077165125, 0.07004113666908397, 0.18935075350463385, -0.623902587890625, 0.5783972167968751, 11.36197265625
1520530798734591010, 0.3262372335347067, 0.08974852873567034, 0.19467707568479234, -0.544866943359375, 0.488583984375, 11.393107910156251
1520530798739607010, 0.3227751241176037, 0.10759170803920123, 0.20160129451899836, -0.389190673828125, 0.44307861328125003, 11.429033203125
1520530798744623010, 0.3161172213924056, 0.12170646181662119, 0.21145499055229153, -0.267044677734375, 0.446671142578125, 11.514056396484376
1520530798749639010, 0.3091930025581996, 0.13715279613908077, 0.22610237654772733, -0.09580078125000001, 0.429906005859375, 11.52722900390625
1520530798754655010, 0.30093720317895395, 0.14993596937146111, 0.2436792397422503, 0.041912841796875, 0.3975732421875, 11.5679443359375
1520530798759670010, 0.2873550816195498, 0.1565938720966592, 0.26285399959082084, 0.09101074218750001, 0.355660400390625, 11.6350048828125
1520530798764700010, 0.2783003339132804, 0.16511598758491278, 0.2849582366384785, 0.21555175781250002, 0.28500732421875, 11.727213134765625
1520530798769703010, 0.27430559227816154, 0.18775285685058632, 0.31212247975728674, 0.135318603515625, 0.12094848632812501, 11.6829052734375
1520530798774718010, 0.2695119023160189, 0.21385183553336284, 0.3374225101130395, -0.07065307617187501, 0.124541015625, 11.60865966796875
1520530798779732010, 0.2689792700980031, 0.24767398137736918, 0.35899411494268135, -0.1580712890625, 0.06466552734375, 11.54159912109375
1520530798784749010, 0.27324032784212987, 0.2857571849655023, 0.37577202981018054, -0.264649658203125, 0.17603393554687502, 11.3667626953125
1520530798789766010, 0.272707695624114, 0.3054645770320886, 0.3837615130804182, -0.17004638671875, 0.42032592773437505, 11.1368408203125
1520530798794781010, 0.2793655983493121, 0.30786142201315997, 0.4000067957299016, 0.015567626953125, 0.59156982421875, 10.929671630859376
1520530798799796010, 0.2870887655105419, 0.29907299041589847, 0.4234426133225989, 0.1197509765625, 0.8514294433593751, 10.9260791015625
1520530798804813010, 0.29214877158169245, 0.2950782487807796, 0.4500742242233913, 0.06346801757812501, 0.9496252441406251, 11.01469482421875
1520530798809829010, 0.29774140987085884, 0.28975192660062116, 0.4783037317782312, 0.07065307617187501, 1.0777587890625, 11.045830078125
1520530798814843010, 0.3028014159420094, 0.28682244940153395, 0.5046690265700157, 0.178428955078125, 1.215472412109375, 11.03625
1520530798819860010, 0.30839405423117583, 0.2852245527474864, 0.5363606435419586, 0.19399658203125, 1.292113037109375, 10.945239257812501
1520530798824876010, 0.3091930025581996, 0.27750138558625664, 0.5696501571679491, 0.23590942382812502, 1.4549743652343752, 10.89015380859375
1520530798829892010, 0.311057215321255, 0.27537085671419326, 0.6016080902488999, 0.21315673828125, 1.4944921875000001, 10.79914306640625
1520530798834907010, 0.307595105904152, 0.2713761150790744, 0.6298375978037398, 0.20836669921875, 1.5064672851562502, 10.769205322265625
1520530798839923010, 0.3022687837239936, 0.2711097989700665, 0.6601976342306431, 0.233514404296875, 1.4897021484375002, 10.84225341796875
1520530798844938010, 0.29241508769070035, 0.2735066439511378, 0.6854976645863959, 0.183218994140625, 1.4705419921875, 10.667416992187501
1520530798849954010, 0.27430559227816154, 0.2708434828610585, 0.7084008499610774, 0.281414794921875, 1.452579345703125, 10.841055908203126
1520530798854970010, 0.2604571546097495, 0.2785666500222883, 0.7350324608618698, 0.26225463867187504, 1.3998889160156252, 10.854228515625001
1520530798859986010, 0.23249396316391752, 0.2748382244961774, 0.7558051173644879, 0.271834716796875, 1.349593505859375, 10.779982910156251
1520530798865001010, 0.20160129451899836, 0.26844663787998724, 0.7733819805590109, 0.10059082031250001, 1.25259521484375, 10.741662597656251
1520530798870018010, 0.17337178696415842, 0.2636529479178446, 0.7896272632084942, -0.013172607421875001, 1.179547119140625, 10.706934814453126
1520530798875033010, 0.14247911831923926, 0.25060345857645633, 0.8018778042228587, -0.02155517578125, 1.1639794921875, 10.60275146484375
1520530798880050010, 0.10306433418606653, 0.23648870479903636, 0.8154599257822628, -0.101788330078125, 1.1136840820312501, 10.488988037109376
1520530798885064010, 0.06977482056007604, 0.22503711211169564, 0.8226504607254768, -0.30177246093750004, 1.136436767578125, 10.53090087890625
1520530798890080010, 0.030892668644919165, 0.21944447382252924, 0.8205199318534133, -0.48978149414062505, 1.1603869628906252, 10.376422119140626
1520530798895096010, -0.0055926382891664005, 0.20639498448114096, 0.8103999197111122, -0.6825805664062501, 1.1867321777343751, 10.227930908203126
1520530798900111010, -0.04181162911424404, 0.18588864408753084, 0.7944209531706368, -0.767603759765625, 1.215472412109375, 10.086624755859376
1520530798905128010, -0.07430219441321075, 0.1675128325659841, 0.7768440899761139, -0.7532336425781251, 1.208287353515625, 9.987231445312501
1520530798910144010, -0.10759170803920123, 0.1475391243903898, 0.755272485146472, -0.8262817382812501, 1.149609375, 9.995614013671876
1520530798915158010, -0.14993596937146111, 0.12223909403463704, 0.7315703514447668, -0.8214916992187501, 0.980760498046875, 9.941726074218751
1520530798920176010, -0.18269285077943576, 0.09906959255094767, 0.7137271721412359, -0.801134033203125, 0.829874267578125, 9.926158447265626
1520530798925192010, -0.2189118416045134, 0.07163903332313151, 0.7001450505818317, -0.748443603515625, 0.6765930175781251, 9.952503662109375
1520530798930207010, -0.2567287290836386, 0.038615835806148954, 0.6921555673115941, -0.6167175292968751, 0.45146118164062504, 10.100994873046876
1520530798935223010, -0.2929477199087162, 0.002663161090079238, 0.6886934578944911, -0.49337402343750003, 0.255069580078125, 10.239906005859375
1520530798940238010, -0.3310309234968493, -0.03062635253591124, 0.6905576706575465, -0.41074584960937505, 0.053887939453125006, 10.32732421875
1520530798945254010, -0.36352148879581603, -0.06125270507182248, 0.6980145217097684, -0.35206787109375004, -0.032332763671875, 10.302176513671876
1520530798950269010, -0.39707731853081446, -0.08815063208162278, 0.7142598043592517, -0.25626708984375, -0.130528564453125, 10.280621337890626
1520530798955286010, -0.42317629721359096, -0.10812434025721708, 0.734499828643854, -0.4263134765625, -0.147293701171875, 10.220745849609376
1520530798960302010, -0.44528053426124864, -0.12863068065082722, 0.7520766918383769, -0.6251000976562501, -0.144898681640625, 10.184820556640625
1520530798965316010, -0.4588626558206528, -0.14514227940931848, 0.7645935489617494, -0.801134033203125, -0.15088623046875002, 10.049501953125
1520530798970332010, -0.46498792632783503, -0.1597896654047543, 0.7707188194689316, -0.9268725585937501, -0.125738525390625, 9.927355957031251
1520530798975348010, -0.4671184551998984, -0.16618125202094447, 0.7688546067058761, -1.0202783203125, -0.076640625, 9.746531982421876
1520530798980364010, -0.4644552941098192, -0.16671388423896033, 0.7664577617248048, -1.01788330078125, -0.050295410156250005, 9.581275634765625
1520530798985379010, -0.458063707493629, -0.16218651038582563, 0.7627293361986939, -0.961600341796875, -0.045505371093750004, 9.5034375
1520530798990396010, -0.44288368928017735, -0.15899071707773052, 0.7563377495825037, -0.97477294921875, -0.0383203125, 9.382489013671876
1520530798995412010, -0.4269047227397019, -0.16564861980292864, 0.7488808985302818, -0.925675048828125, 0.01916015625, 9.23280029296875
1520530799000426010, -0.4095941756541869, -0.16698020034796823, 0.7384945702789728, -0.9520202636718751, 0.058677978515625, 9.09867919921875
1520530799005444010, -0.38296256475339446, -0.16777914867499202, 0.7227819198475053, -1.035845947265625, 0.077838134765625, 9.047186279296875
1520530799010458010, -0.35792885050664963, -0.16671388423896033, 0.7004113666908397, -1.1543994140625, 0.10298583984375001, 8.990903320312501
1520530799015474010, -0.32703618186173045, -0.15872440096872262, 0.6756439685531028, -1.217867431640625, 0.06586303710937501, 8.922645263671875
1520530799020490010, -0.29001824270962906, -0.15126754991650074, 0.6492786737613183, -1.172362060546875, -0.00239501953125, 8.82564697265625
1520530799025507010, -0.25513083242959106, -0.14008227333816795, 0.6197175856614388, -1.17116455078125, -0.108973388671875, 8.733438720703125
1520530799030522010, -0.22050973825856093, -0.1262338356697559, 0.5941512391966781, -1.20469482421875, -0.199984130859375, 8.684340820312501
1520530799035537010, -0.1845570635424912, -0.10013485698697937, 0.5723133182580283, -1.2118798828125001, -0.26105712890625, 8.587342529296876
1520530799040553010, -0.1454085955183264, -0.07510114274023452, 0.5494101328833468, -1.2502001953125002, -0.3065625, 8.558602294921876
1520530799045569010, -0.10972223691126462, -0.05459480234662439, 0.5307680052527922, -1.274150390625, -0.40475830078125, 8.515491943359375
1520530799050585010, -0.07483482663122659, -0.03568635860706179, 0.5177185159114039, -1.3148657226562501, -0.44307861328125003, 8.599317626953125
1520530799055601010, -0.043143209659283664, -0.015712650431467506, 0.5097290326411662, -1.4082714843750002, -0.475411376953125, 8.48076416015625
1520530799060616010, -0.021571604829641832, 0.002663161090079238, 0.5012069171529127, -1.52562744140625, -0.5891748046875, 8.647218017578126
1520530799065632010, 0.008522115488253563, 0.03328951362599048, 0.4950816466457304, -1.6621435546875, -0.6873706054687501, 8.595725097656251
1520530799070648010, 0.02210423704765768, 0.05752427954571155, 0.4838963700673976, -1.749561767578125, -0.8669970703125001, 8.5023193359375
1520530799075664010, 0.03595267471606972, 0.08255799379245639, 0.4711131968350173, -1.753154296875, -1.0190808105468752, 8.551417236328126
1520530799080680010, 0.043942157986307434, 0.10572749527614576, 0.46125950080172406, -1.70525390625, -1.2070898437500002, 8.714278564453126
1520530799085695010, 0.05379585401960062, 0.12383699068868459, 0.4559331786215656, -1.7040563964843751, -1.2969030761718752, 8.628057861328125
1520530799090712010, 0.04953479627547384, 0.13342437061296986, 0.44767737924232, -1.67890869140625, -1.347198486328125, 8.751401367187501
1520530799095727010, 0.051665325147537224, 0.14008227333816795, 0.4455468503702566, -1.66693359375, -1.37953125, 8.776549072265626
1520530799100742010, 0.04793689962142629, 0.14061490555618378, 0.4423510570621615, -1.543590087890625, -1.4298266601562502, 8.747808837890625
1520530799105758010, 0.04181162911424404, 0.14061490555618378, 0.4386226315360506, -1.44419677734375, -1.4465917968750002, 8.769364013671876
1520530799110774010, 0.03222424918995878, 0.14221280221023133, 0.4356931543369634, -1.33881591796875, -1.4322216796875, 8.850794677734376
1520530799115789010, 0.025300030355752765, 0.13901700890213625, 0.42956788382978117, -1.265767822265625, -1.4226416015625, 8.980125732421875
1520530799120805010, 0.011451592687340724, 0.136353847812057, 0.42131208445053553, -1.2070898437500002, -1.4226416015625, 9.09867919921875
1520530799125821010, -0.0029294771990871623, 0.13502226726701738, 0.41199102063525816, -1.120869140625, -1.41066650390625, 9.250762939453125
1520530799130837010, -0.012250541014364496, 0.13102752563189854, 0.4058657501280759, -1.1160791015625, -1.4082714843750002, 9.34776123046875
1520530799135853010, -0.02769687533682408, 0.12809804843281136, 0.3933488930047035, -1.0490185546875002, -1.4250366210937502, 9.411229248046876
1520530799140868010, -0.04367584187729951, 0.12942962897785099, 0.38615835806148957, -1.02267333984375, -1.37713623046875, 9.473499755859375
1520530799145885010, -0.05725796343670363, 0.1307612095228906, 0.3800330875543073, -0.961600341796875, -1.330433349609375, 9.620793457031251
1520530799150900010, -0.06977482056007604, 0.12889699675983513, 0.3779025586822439, -0.8478369140625001, -1.311273193359375, 9.78844482421875
1520530799155916010, -0.08681905153658317, 0.12330435847066874, 0.3821636164263707, -0.822689208984375, -1.3172607421875, 9.994416503906251
1520530799160932010, -0.1027980180770586, 0.11638013963646272, 0.3944141574407352, -0.8286767578125, -1.2549902343750001, 10.09021728515625
1520530799165946010, -0.11824435239951818, 0.11078750134729631, 0.40852891121815516, -0.852626953125, -1.1735595703125001, 10.24349853515625
1520530799170963010, -0.13502226726701738, 0.10466223084011407, 0.4237089294316068, -0.8406518554687501, -1.069376220703125, 10.25786865234375
1520530799175979010, -0.14807175660840566, 0.10013485698697937, 0.4423510570621615, -0.8262817382812501, -1.035845947265625, 10.2842138671875
1520530799180995010, -0.16405072314888108, 0.09747169589690012, 0.4604605524747003, -0.822689208984375, -0.985550537109375, 10.350076904296875
1520530799186010010, -0.1755023158362218, 0.09081379317170203, 0.48096689286831046, -0.79754150390625, -0.9675878906250001, 10.409952392578125
1520530799191027010, -0.1856223279785229, 0.07350324608618698, 0.4982774399538255, -0.8238867187500001, -0.95082275390625, 10.43989013671875
1520530799196042010, -0.19041601794066554, 0.047404267403410444, 0.5166532514753722, -0.7149133300781251, -1.0202783203125, 10.481802978515626
1520530799201058010, -0.19148128237669723, 0.0234358175926973, 0.5339637985608873, -0.6765930175781251, -1.0322534179687501, 10.579998779296876
1520530799206073010, -0.19467707568479234, 0.0, 0.5512743456464023, -0.7807763671875, -1.057401123046875, 10.675799560546876
1520530799211089010, -0.1976065528838795, -0.021571604829641832, 0.5632585705517589, -0.884959716796875, -1.141226806640625, 10.865006103515626
1520530799216104010, -0.20293287506403795, -0.03888215191515688, 0.5712480538219966, -0.99393310546875, -1.1951147460937501, 11.01469482421875
1520530799221121010, -0.20612866837213306, -0.043942157986307434, 0.5725796343670363, -1.038240966796875, -1.22385498046875, 11.153605957031251
1520530799226138010, -0.2066613005901489, -0.0402137324601965, 0.5693838410589411, -1.090931396484375, -1.217867431640625, 11.332034912109375
1520530799231153010, -0.20746024891717266, -0.032756881407974635, 0.5656554155328303, -1.059796142578125, -1.119671630859375, 11.487711181640625
1520530799236168010, -0.20479708782709344, -0.023968449810713145, 0.5589975128076321, -0.9927355957031251, -0.9903405761718751, 11.571536865234375
1520530799241184010, -0.20479708782709344, -0.015446334322459582, 0.5573996161535846, -0.968785400390625, -0.9436376953125001, 11.696077880859375
1520530799246198010, -0.20186761062800626, -0.007190534943213944, 0.5592638289166401, -0.966390380859375, -0.889749755859375, 11.77152099609375
1520530799251216010, -0.1989381334289191, 0.003195793308095086, 0.5587311966986243, -0.906514892578125, -0.8957373046875, 11.78110107421875
1520530799256231010, -0.19627497233883986, 0.015446334322459582, 0.5624596222247351, -0.827479248046875, -0.920885009765625, 11.7499658203125
1520530799261247010, -0.19387812735776855, 0.02849582366384785, 0.5643238349877906, -0.7939489746093751, -0.9675878906250001, 11.6733251953125
1520530799266261010, -0.18961706961364178, 0.03728425526110934, 0.5685848927319174, -0.7723937988281251, -1.064586181640625, 11.6158447265625
1520530799271278010, -0.188818121286618, 0.039681100242180654, 0.5784385887652106, -0.781973876953125, -1.1256591796875, 11.624227294921875
1520530799276294010, -0.1898833857226497, 0.03195793308095086, 0.5893575492345354, -0.7903564453125, -1.249002685546875, 11.669732666015626
1520530799281309010, -0.19307917903074479, 0.022636869265673525, 0.6056028318840188, -0.822689208984375, -1.332828369140625, 11.621832275390625
1520530799286326010, -0.19600865622983193, 0.011984224905356573, 0.619184953443423, -0.820294189453125, -1.387913818359375, 11.650572509765626
1520530799291341010, -0.19467707568479234, -0.00026631610900792384, 0.6359628683109221, -0.91250244140625, -1.3148657226562501, 11.643387451171876
1520530799296356010, -0.19334549513975272, -0.01464738599543581, 0.6460828804532233, -0.97477294921875, -1.205892333984375, 11.564351806640625
1520530799301373010, -0.1898833857226497, -0.031158984753927088, 0.6527407831784213, -0.9496252441406251, -1.0190808105468752, 11.385922851562501
1520530799306389010, -0.18136127023439613, -0.05033374460249761, 0.6588660536856036, -0.89813232421875, -0.8454418945312501, 11.274554443359376
1520530799311405010, -0.16618125202094447, -0.06950850445106813, 0.6617955308846908, -0.9148974609375, -0.6945556640625, 11.0889404296875
1520530799316419010, -0.1486043888264215, -0.09001484484467825, 0.6604639503396511, -0.9340576171875, -0.609532470703125, 11.015892333984375
1520530799321435010, -0.12969594508685892, -0.10785802414820915, 0.6551376281594926, -0.920885009765625, -0.5544470214843751, 10.958411865234375
1520530799326452010, -0.10865697247523293, -0.12676646788777174, 0.6450176160171915, -0.9568103027343751, -0.532891845703125, 11.03864501953125
1520530799331467010, -0.08202536157444054, -0.14247911831923926, 0.6314354944577875, -0.9304650878906251, -0.5412744140625, 11.087742919921876
1520530799336484010, -0.05779059565471947, -0.15819176875070676, 0.6213154823154863, -0.8382568359375, -0.523311767578125, 11.04822509765625
1520530799341499010, -0.03488741028003802, -0.1685780970020158, 0.611994418500209, -0.7999365234375, -0.53887939453125, 11.09612548828125
1520530799346514010, -0.006657902725198096, -0.17576863194522974, 0.604803883556995, -0.7616162109375001, -0.52929931640625, 11.110495605468751
1520530799351531010, 0.015180018213451659, -0.18722022463257046, 0.6008091419218762, -0.7448510742187501, -0.48259643554687504, 11.099718017578125
1520530799356547010, 0.0402137324601965, -0.1989381334289191, 0.6024070385759237, -0.69216064453125, -0.36404296875000003, 11.041040039062501
1520530799361562010, 0.07004113666908397, -0.2111886744432836, 0.6042712513389792, -0.6933581542968751, -0.233514404296875, 11.02906494140625
1520530799366577010, 0.09587379924285258, -0.2210423704765768, 0.604803883556995, -0.722098388671875, -0.07424560546875, 10.948831787109375
1520530799371594010, 0.1262338356697559, -0.22503711211169564, 0.6037386191209634, -0.9005273437500001, 0.026345214843750003, 10.831475830078126
1520530799376609010, 0.15446334322459582, -0.21944447382252924, 0.5933522908696544, -1.0154882812500001, 0.124541015625, 10.66502197265625
1520530799381626010, 0.1821602185614199, -0.21092235833427567, 0.5736448988030679, -1.1603869628906252, 0.21315673828125, 10.473420410156251
1520530799386640010, 0.20692761669915682, -0.1944107595757844, 0.5480785523383073, -1.22625, 0.279019775390625, 10.33450927734375
1520530799391658010, 0.23062975040086203, -0.1709749419830871, 0.5155879870393405, -1.253792724609375, 0.3305126953125, 10.183623046875
1520530799396672010, 0.2561960968656227, -0.1510012338074928, 0.47936899621426293, -1.2645703125, 0.37362304687500003, 10.110574951171875
1520530799401689010, 0.27909928224030417, -0.12996226119586685, 0.4479436953513279, -1.21427490234375, 0.46343627929687503, 10.029144287109375
1520530799406704010, 0.3025350998330015, -0.11158644967432009, 0.41705102670640876, -1.1136840820312501, 0.55803955078125, 10.112969970703125
1520530799411720010, 0.32650354964371464, -0.09560748313384466, 0.3912183641326401, -1.0969189453125001, 0.6382727050781251, 10.18601806640625
1520530799416735010, 0.346210941710301, -0.08309062601047223, 0.3664509659949032, -1.0921289062500001, 0.7256909179687501, 10.221943359375
1520530799421751010, 0.36485306934085565, -0.0681769239060285, 0.3395530389851029, -1.101708984375, 0.8214916992187501, 10.2746337890625
1520530799426767010, 0.3797667714452994, -0.04846953183944214, 0.31878038248248486, -1.14242431640625, 0.9029223632812501, 10.29618896484375
1520530799431783010, 0.3930825768956956, -0.02423476591972107, 0.29427930045375583, -1.1903247070312502, 0.966390380859375, 10.242301025390626
1520530799436798010, 0.405599434019068, 0.009853696033293183, 0.26658242511693175, -1.197509765625, 0.9496252441406251, 10.203980712890626
1520530799441815010, 0.4154531300523612, 0.04527373853134705, 0.24048344643415523, -1.1951147460937501, 0.925675048828125, 10.202783203125
1520530799446829010, 0.4221110327775593, 0.08255799379245639, 0.2165149966234421, -1.06099365234375, 0.908909912109375, 10.121352539062501
1520530799451846010, 0.4279699871757336, 0.11851066850852611, 0.19734023677487156, -0.9496252441406251, 0.86939208984375, 10.067464599609375
1520530799456862010, 0.430100516047797, 0.14940333715344528, 0.1856223279785229, -0.795146484375, 0.81670166015625, 9.9968115234375
1520530799461878010, 0.42850261939374945, 0.17124125809209503, 0.17923074136233275, -0.671802978515625, 0.748443603515625, 9.974058837890626
1520530799466892010, 0.42290998110458305, 0.1832254829974516, 0.17923074136233275, -0.501756591796875, 0.690963134765625, 9.91777587890625
1520530799471909010, 0.4133226011802978, 0.1901497018316576, 0.18775285685058632, -0.365240478515625, 0.613125, 9.895023193359375
1520530799476925010, 0.40133837627494123, 0.19121496626768933, 0.20692761669915682, -0.276624755859375, 0.4981640625, 9.933343505859375
1520530799481940010, 0.3853594097344658, 0.18349179910645952, 0.23302659538193335, -0.18441650390625, 0.34129028320312504, 10.009984130859376
1520530799486956010, 0.3608583277057368, 0.1755023158362218, 0.26525084457189213, -0.0622705078125, 0.202379150390625, 10.081834716796875
1520530799491972010, 0.33396040069593647, 0.16911072922003165, 0.3028014159420094, 0.0143701171875, 0.12693603515625002, 10.206375732421876
1520530799496987010, 0.3020024676149856, 0.15499597544261168, 0.3430151484022059, 0.04071533203125, 0.041912841796875, 10.3225341796875
1520530799502004010, 0.2689792700980031, 0.14221280221023133, 0.38269624864438656, -0.0059875488281250005, -0.0059875488281250005, 10.402767333984375
1520530799507019010, 0.23196133094590166, 0.13369068672197776, 0.4189152394694642, -0.13412109375, -0.076640625, 10.520123291015626
1520530799512035010, 0.1944107595757844, 0.12383699068868459, 0.4479436953513279, -0.18082397460937502, -0.087418212890625, 10.611134033203125
1520530799517049010, 0.157392820423683, 0.1195759329445578, 0.4716458290530331, -0.23111938476562502, -0.089813232421875, 10.680589599609375
1520530799522066010, 0.11984224905356573, 0.11132013356531216, 0.49215216944664325, -0.22273681640625, -0.039517822265625, 10.71771240234375
1520530799527082010, 0.0849548387735277, 0.10226538585904275, 0.5113269292952137, -0.18441650390625, -0.06945556640625, 10.7680078125
1520530799532097010, 0.04980111238448176, 0.0926780059347575, 0.527838528053705, -0.21555175781250002, -0.1149609375, 10.843450927734375
1520530799537113010, 0.019707392066586366, 0.08122641324741676, 0.541953281831125, -0.258662109375, -0.128133544921875, 10.7680078125
1520530799542129010, -0.01038632825130903, 0.06870955612404435, 0.5507417134283865, -0.338895263671875, -0.183218994140625, 10.734477539062501
1520530799547145010, -0.03648530693408557, 0.0580569117637274, 0.5552690872815212, -0.32811767578125, -0.2442919921875, 10.7248974609375
1520530799552161010, -0.05938849230876701, 0.043942157986307434, 0.5640575188787826, -0.3784130859375, -0.286204833984375, 10.651849365234376
1520530799557176010, -0.08016114881138507, 0.02769687533682408, 0.5720470021490204, -0.38559814453125, -0.307760009765625, 10.631491699218751
1520530799562193010, -0.0972053797878922, 0.014381069886427887, 0.5755091115661234, -0.437091064453125, -0.250279541015625, 10.674602050781251
1520530799567207010, -0.111852765783328, 0.011984224905356573, 0.5739112149120759, -0.561632080078125, -0.267044677734375, 10.728489990234376
1520530799572225010, -0.12303804236166081, 0.012516857123372421, 0.5715143699310046, -0.5795947265625, -0.290994873046875, 10.589578857421875
1520530799577240010, -0.12436962290670044, 0.011984224905356573, 0.5693838410589411, -0.57719970703125, -0.30416748046875003, 10.451865234375001
1520530799582255010, -0.12543488734273212, 0.009853696033293183, 0.5688512088409253, -0.530496826171875, -0.267044677734375, 10.318941650390625
1520530799587272010, -0.12676646788777174, 0.00026631610900792384, 0.5747101632390996, -0.45265869140625004, -0.247884521484375, 10.212363281250001
1520530799592287010, -0.1262338356697559, -0.013582121559404116, 0.5872270203624721, -0.39278320312500004, -0.223934326171875, 10.196795654296876
1520530799597302010, -0.12010856516257365, -0.028762139772855775, 0.5981459808317969, -0.43349853515625003, -0.24069946289062502, 10.110574951171875
1520530799602319010, -0.11478224298241517, -0.04980111238448176, 0.6079996768650902, -0.4550537109375, -0.290994873046875, 10.112969970703125
1520530799607334010, -0.11211908189233594, -0.06737797557900473, 0.6173207406803675, -0.525706787109375, -0.355660400390625, 10.012379150390625
1520530799612350010, -0.10812434025721708, -0.08442220655551186, 0.6215817984244942, -0.561632080078125, -0.34248779296875004, 9.883048095703126
1520530799617365010, -0.10226538585904275, -0.09906959255094767, 0.6178533728983833, -0.55564453125, -0.319735107421875, 9.856702880859375
1520530799622381010, -0.09347695426178126, -0.10466223084011407, 0.6064017802110426, -0.59396484375, -0.384400634765625, 9.964478759765626
1520530799627397010, -0.08628641931856733, -0.11478224298241517, 0.5896238653435434, -0.669407958984375, -0.40475830078125, 9.956096191406251
1520530799632413010, -0.07723167161229791, -0.13022857730487475, 0.5701827893859649, -0.5508544921875, -0.45385620117187503, 9.863887939453125
1520530799637429010, -0.06977482056007604, -0.14594122773634227, 0.5552690872815212, -0.415535888671875, -0.487386474609375, 9.86508544921875
1520530799642445010, -0.062317969507854176, -0.15579492376963544, 0.5462143395752518, -0.38080810546875005, -0.5412744140625, 10.032736816406251
1520530799647459010, -0.05406217012860854, -0.16325177482185732, 0.5376922240869982, -0.41314086914062503, -0.583187255859375, 10.114167480468751
